ID,IMG,Time,X,Y
16800,6,280.1558,1633,793
16801,6,280.1723,1633,793
16802,6,280.1889,1633,793
16803,6,280.206,1633,793
16804,6,280.2223,1633,793
16805,6,280.2386,1633,793
16806,6,280.2552,1633,793
16807,6,280.2719,1633,793
16808,6,280.2884,1633,793
16809,6,280.3048,1633,793
16810,6,280.3214,1633,793
16811,6,280.3383,1633,793
16812,6,280.3545,1633,793
16813,6,280.3711,1633,793
16814,6,280.388,1633,793
16815,6,280.4042,1633,793
16816,6,280.4211,1633,793
16817,6,280.4373,1633,793
16818,6,280.4541,1633,793
16819,6,280.4705,1633,793
16820,6,280.4871,1633,793
16821,6,280.504,1633,793
16822,6,280.5202,1633,793
16823,6,280.5368,1633,793
16824,6,280.5533,1633,793
16825,6,280.57,1633,793
16826,6,280.5865,1633,793
16827,6,280.6032,1633,793
16828,6,280.6197,1633,793
16829,6,280.6364,1633,793
16830,6,280.6531,1633,793
16831,6,280.6692,1633,793
16832,6,280.6859,1633,793
16833,6,280.7027,1633,793
16834,6,280.719,1633,793
16835,6,280.7356,1633,793
16836,6,280.7522,1633,793
16837,6,280.7689,1633,793
16838,6,280.7853,1216,906
16839,6,280.8025,1264,903
16840,6,280.8184,1273,903
16841,6,280.8352,1299,902
16842,6,280.8515,1304,903
16843,6,280.8683,1310,897
16844,6,280.8847,1310,893
16845,6,280.9012,1308,888
16846,6,280.9178,1307,885
16847,6,280.9344,1309,884
16848,6,280.9512,1309,884
16849,6,280.9675,1309,884
16850,6,280.9841,1309,884
16851,6,281.0009,1309,884
16852,6,281.0172,1309,884
16853,6,281.0342,878,862
16854,6,281.0504,875,867
16855,6,281.0674,873,870
16856,6,281.0838,882,832
16857,6,281.1001,883,831
16858,6,281.1168,887,829
16859,6,281.1332,888,828
16860,6,281.1499,889,825
16861,6,281.167,888,825
16862,6,281.183,886,827
16863,6,281.1996,886,829
16864,6,281.216,887,833
16865,6,281.2334,888,834
16866,6,281.2492,888,835
16867,6,281.2658,889,834
16868,6,281.2823,892,834
16869,6,281.2992,895,835
16870,6,281.3155,896,837
16871,6,281.3321,894,838
16872,6,281.3486,892,838
16873,6,281.3652,893,838
16874,6,281.3818,892,838
16875,6,281.3985,890,837
16876,6,281.4149,890,837
16877,6,281.4315,892,837
16878,6,281.4487,896,837
16879,6,281.4648,897,837
16880,6,281.4812,903,843
16881,6,281.4977,936,883
16882,6,281.5143,1062,1033
16883,6,281.5311,1165,1158
16884,6,281.5475,1165,1158
16885,6,281.5639,1165,1158
16886,6,281.5807,1165,1158
16887,6,281.597,1165,1158
16888,6,281.6137,1165,1158
16889,6,281.6302,1165,1158
16890,6,281.6468,1165,1158
16891,6,281.6632,1165,1158
16892,7,281.6804,1165,1158
16893,7,281.6965,1165,1158
16894,7,281.713,1165,1158
16895,7,281.7303,1165,1158
16896,7,281.7461,1165,1158
16897,7,281.7629,1165,1158
16898,7,281.7792,1165,1158
16899,7,281.796,1165,1158

16900,7,281.8124,1165,1158
16901,7,281.8294,1165,1158
16902,7,281.8456,1165,1158
16903,7,281.8621,1165,1158
16904,7,281.8786,1165,1158
16905,7,281.8952,1165,1158
16906,7,281.9117,1165,1158
16907,7,281.9287,1165,1158
16908,7,281.9449,1165,1158
16909,7,281.9614,1165,1158
16910,7,281.978,1165,1158
16911,7,281.9945,1165,1158
16912,7,282.0119,1165,1158
16913,7,282.0277,1165,1158
16914,7,282.0443,1165,1158
16915,7,282.0608,1165,1158
16916,7,282.078,1165,1158
16917,7,282.0941,1165,1158
16918,7,282.1106,1165,1158
16919,7,282.1274,1165,1158
16920,7,282.1437,1165,1158
16921,7,282.1603,1165,1158
16922,7,282.1768,1165,1158
16923,7,282.1941,1165,1158
16924,7,282.2102,1165,1158
16925,7,282.2268,1165,1158
16926,7,282.2433,1165,1158
16927,7,282.2596,1165,1158
16928,7,282.2762,1165,1158
16929,7,282.2928,1165,1158
16930,7,282.3093,1165,1158
16931,7,282.3263,1165,1158
16932,7,282.3426,1165,1158
16933,7,282.359,1165,1158
16934,7,282.3757,1165,1158
16935,7,282.3928,1165,1158
16936,7,282.4088,1165,1158
16937,7,282.4255,1165,1158
16938,7,282.4419,1165,1158
16939,7,282.4587,1165,1158
16940,7,282.4751,1165,1158
16941,7,282.4916,1165,1158
16942,7,282.5082,1165,1158
16943,7,282.525,1165,1158
16944,7,282.5413,1165,1158
16945,7,282.5579,1165,1158
16946,7,282.5749,1165,1158
16947,7,282.5909,1165,1158
16948,7,282.6075,1165,1158
16949,7,282.6242,1165,1158
16950,7,282.6407,1165,1158
16951,7,282.6574,1165,1158
16952,7,282.6739,1165,1158
16953,7,282.6911,1165,1158
16954,7,282.707,1165,1158
16955,7,282.7237,1165,1158
16956,7,282.7401,1165,1158
