ID,IMG,Time,X,Y
16800,6,279.9756,1066,765
16801,6,279.9922,1065,768
16802,6,280.0086,1066,773
16803,6,280.0252,1066,775
16804,6,280.0419,1061,777
16805,6,280.0583,1057,778
16806,6,280.0753,1052,776
16807,6,280.0919,1052,775
16808,6,280.1085,1052,774
16809,6,280.125,1051,774
16810,6,280.1416,1050,774
16811,6,280.1577,1051,775
16812,6,280.1743,1020,775
16813,6,280.1912,975,773
16814,6,280.2078,833,758
16815,6,280.2243,763,748
16816,6,280.2409,680,739
16817,6,280.2578,668,741
16818,6,280.2743,673,743
16819,6,280.2906,673,743
16820,6,280.307,671,739
16821,6,280.3234,670,737
16822,6,280.3402,670,738
16823,6,280.3565,668,740
16824,6,280.3731,666,743
16825,6,280.3896,662,746
16826,6,280.4063,661,746
16827,6,280.4229,663,746
16828,6,280.4398,664,745
16829,6,280.4565,668,742
16830,6,280.4729,669,742
16831,6,280.4895,670,742
16832,6,280.506,669,742
16833,6,280.5226,662,742
16834,6,280.5392,661,740
16835,6,280.5558,668,739
16836,6,280.5724,669,736
16837,6,280.5886,657,720
16838,6,280.6051,646,709
16839,6,280.6217,627,691
16840,6,280.6385,623,688
16841,6,280.6551,621,691
16842,6,280.6716,620,691
16843,6,280.6881,619,686
16844,6,280.7047,619,683
16845,6,280.7213,618,678
16846,6,280.7378,618,677
16847,6,280.7543,620,677
16848,6,280.7718,621,677
16849,6,280.7873,620,677
16850,6,280.8038,619,677
16851,6,280.8204,615,677
16852,6,280.837,616,678
16853,6,280.8535,674,684
16854,6,280.8701,749,691
16855,6,280.8867,980,710
16856,6,280.9032,1096,717
16857,6,280.9198,1242,728
16858,6,280.9367,1268,729
16859,6,280.9536,1276,733
16860,6,280.9698,1276,734
16861,6,280.9861,1274,735
16862,6,281.0027,1274,735
16863,6,281.0192,1277,736
16864,6,281.0358,1279,736
16865,6,281.0523,1280,738
16866,6,281.0694,1280,738
16867,6,281.086,1280,736
16868,6,281.1025,1280,735
16869,6,281.1196,1279,732
16870,6,281.1356,1278,729
16871,6,281.1526,1275,726
16872,6,281.1688,1272,726
16873,6,281.1854,1272,728
16874,6,281.202,1275,729
16875,6,281.2185,1279,728
16876,6,281.235,1279,725
16877,6,281.2524,1277,720
16878,6,281.2682,1275,718
16879,6,281.285,1274,715
16880,6,281.3018,1275,715
16881,6,281.318,1274,712
16882,6,281.3344,1275,708
16883,6,281.3511,1276,708
16884,6,281.3676,1271,720
16885,6,281.3848,1256,753
16886,6,281.4007,1246,770
16887,6,281.4173,1238,784
16888,6,281.4338,1227,799
16889,6,281.4504,1226,798
16890,6,281.4671,1225,792
16891,6,281.484,1224,788
16892,6,281.5001,1223,782
16893,6,281.5167,1222,782
16894,6,281.5338,1218,783
16895,6,281.5499,1220,783
16896,7,281.5664,1220,783
16897,7,281.5829,1220,784
16898,7,281.5996,1199,783
16899,7,281.6161,1151,765

16900,7,281.6326,1031,710
16901,7,281.6492,955,668
16902,7,281.666,863,608
16903,7,281.6823,837,585
16904,7,281.6989,825,570
16905,7,281.7155,822,568
16906,7,281.7322,815,568
16907,7,281.7486,814,568
16908,7,281.7655,819,567
16909,7,281.7817,821,566
16910,7,281.7983,821,568
16911,7,281.8149,821,572
16912,7,281.8317,822,580
16913,7,281.8484,822,580
16914,7,281.8646,821,578
16915,7,281.8813,820,576
16916,7,281.8977,819,571
16917,7,281.9143,818,567
16918,7,281.9312,819,553
16919,7,281.9474,821,544
16920,7,281.964,826,530
16921,7,281.9807,828,528
16922,7,281.9972,830,527
16923,7,282.0137,832,527
16924,7,282.0302,837,528
16925,7,282.0468,838,528
16926,7,282.0634,840,527
16927,7,282.0799,840,525
16928,7,282.0965,841,523
16929,7,282.1131,841,524
16930,7,282.1296,841,527
16931,7,282.1465,841,529
16932,7,282.1631,837,528
16933,7,282.1794,836,525
16934,7,282.196,834,521
16935,7,282.2126,834,520
16936,7,282.2291,833,519
16937,7,282.2457,833,519
16938,7,282.2622,835,522
16939,7,282.2787,836,524
16940,7,282.2954,838,529
16941,7,282.3119,838,529
16942,7,282.3286,839,528
16943,7,282.3452,839,526
16944,7,282.362,834,521
16945,7,282.3781,833,520
16946,7,282.3951,834,519
16947,7,282.4113,838,518
16948,7,282.4279,837,518
16949,7,282.4444,824,521
16950,7,282.461,816,521
16951,7,282.4775,803,521
16952,7,282.4941,805,522
16953,7,282.5108,840,534
16954,7,282.5272,870,543
16955,7,282.5438,930,557
16956,7,282.5604,951,561
16957,7,282.5771,965,561
16958,7,282.5935,966,560
16959,7,282.6101,967,562
16960,7,282.6268,967,564
16961,7,282.6432,967,567
16962,7,282.6599,967,568
16963,7,282.677,967,568
16964,7,282.6929,967,569
16965,7,282.7097,966,569
16966,7,282.7263,964,570
16967,7,282.7428,961,567
16968,7,282.7592,950,562
16969,7,282.7758,904,545
16970,7,282.7925,875,534
16971,7,282.8089,828,521
16972,7,282.8255,818,518
16973,7,282.842,817,517
16974,7,282.8593,820,517
16975,7,282.8752,825,518
16976,7,282.8917,826,519
16977,7,282.9086,823,517
16978,7,282.9248,812,504
16979,7,282.9415,764,448
16980,7,282.958,735,413
16981,7,282.9749,693,358
16982,7,282.9911,684,347
16983,7,283.0077,680,347
16984,7,283.0243,676,350
16985,7,283.0409,672,351
16986,7,283.0574,673,350
16987,7,283.074,674,351
16988,7,283.0905,675,353
16989,7,283.1072,674,356
16990,7,283.1237,672,352
16991,7,283.1402,664,338
16992,7,283.1569,659,333
16993,7,283.1733,654,328
16994,7,283.1901,654,328
16995,7,283.2067,655,329
16996,7,283.2232,654,330
16997,7,283.2398,654,332
16998,7,283.2562,655,335
16999,7,283.2728,655,338

17000,7,283.2893,654,338
17001,7,283.3059,651,340
17002,7,283.3224,650,341
17003,7,283.3391,649,343
17004,7,283.3562,648,344
17005,7,283.3722,649,347
17006,7,283.3887,650,346
17007,7,283.4053,650,343
17008,7,283.4218,646,340
17009,7,283.4385,630,334
17010,7,283.4554,621,332
17011,7,283.4717,616,332
17012,7,283.4881,613,336
17013,7,283.5049,614,338
17014,7,283.522,617,340
17015,7,283.5379,619,340
17016,7,283.5544,622,340
17017,7,283.571,623,341
17018,7,283.5875,623,344
17019,7,283.6046,623,344
17020,7,283.6206,622,343
17021,7,283.6372,623,342
17022,7,283.6545,624,342
17023,7,283.6706,624,343
17024,7,283.6869,622,345
17025,7,283.7035,621,344
17026,7,283.7206,627,348
17027,7,283.7366,650,363
17028,7,283.7532,740,425
17029,7,283.7697,792,462
17030,7,283.7864,863,514
17031,7,283.803,873,525
17032,7,283.8199,875,527
17033,7,283.836,878,526
17034,7,283.8527,879,525
17035,7,283.8694,879,525
17036,7,283.8857,878,524
17037,7,283.9023,878,523
17038,7,283.9188,877,526
17039,7,283.9354,875,530
17040,7,283.9521,870,542
17041,7,283.9687,867,547
17042,7,283.9854,859,557
17043,7,284.0017,859,557
17044,7,284.0185,702,610
17045,7,284.035,702,610
17046,7,284.0514,650,617
17047,7,284.0679,652,615
17048,7,284.0846,692,615
17049,7,284.1011,717,613
17050,7,284.1176,773,600
17051,7,284.1342,787,586
17052,7,284.1508,793,561
17053,7,284.1673,793,559
17054,7,284.1841,793,561
17055,7,284.2005,793,562
17056,7,284.2171,794,558
17057,7,284.2336,794,555
17058,7,284.2502,795,556
17059,7,284.267,796,557
17060,7,284.2833,797,558
17061,7,284.2999,797,557
17062,7,284.3165,793,556
17063,7,284.333,790,557
17064,7,284.35,788,560
17065,7,284.3661,788,561
17066,7,284.3829,787,555
17067,7,284.3993,772,534
17068,7,284.4168,709,445
17069,7,284.4324,675,397
17070,7,284.4493,646,356
17071,7,284.4655,629,322
17072,7,284.4822,629,321
17073,7,284.4989,629,323
17074,7,284.5154,629,324
17075,7,284.5318,628,327
17076,7,284.5486,628,328
17077,7,284.565,627,325
17078,7,284.5822,628,324
17079,7,284.5981,640,325
17080,7,284.6146,650,326
17081,7,284.6312,670,329
17082,7,284.6478,675,330
17083,7,284.6646,676,333
17084,7,284.6813,674,335
17085,7,284.6975,673,336
17086,7,284.7141,674,335
17087,7,284.7307,675,334
17088,7,284.7472,675,334
17089,7,284.7639,675,334
17090,7,284.7811,675,333
17091,7,284.7969,675,331
17092,7,284.8137,676,331
17093,7,284.8303,714,371
17094,7,284.8468,754,409
17095,7,284.8631,840,492
17096,7,284.8797,872,521
17097,7,284.8963,896,542
17098,7,284.9129,898,542
17099,7,284.9294,900,544

17100,7,284.9463,900,546
17101,7,284.9626,902,547
17102,7,284.9792,902,547
17103,7,284.9958,901,547
17104,7,285.013,896,546
17105,7,285.0288,876,544
17106,7,285.046,866,543
17107,7,285.0619,853,542
17108,7,285.0785,853,544
17109,7,285.0951,851,546
17110,7,285.1117,848,547
17111,7,285.1282,847,547
17112,7,285.1448,848,547
17113,7,285.1613,852,549
17114,7,285.1779,852,549
17115,7,285.1946,852,549
17116,7,285.2112,853,547
17117,7,285.2278,853,545
17118,7,285.2442,852,546
17119,7,285.2607,851,544
17120,7,285.2775,850,543
17121,7,285.294,849,542
17122,7,285.3107,849,544
17123,7,285.327,855,549
17124,7,285.3436,864,551
17125,7,285.3604,883,557
17126,7,285.3767,891,560
17127,7,285.3934,897,565
17128,7,285.4098,896,565
17129,7,285.427,899,561
17130,7,285.443,901,560
17131,7,285.4597,902,558
17132,7,285.4761,905,555
17133,7,285.4928,906,556
17134,7,285.5092,906,560
17135,7,285.5258,906,563
17136,7,285.5426,904,565
17137,7,285.5592,903,565
17138,7,285.5755,901,563
17139,7,285.5921,899,561
17140,7,285.6088,895,560
17141,7,285.6252,894,560
17142,7,285.6422,894,557
17143,7,285.6586,895,556
17144,7,285.675,896,556
17145,7,285.6916,896,560
17146,7,285.708,901,566
17147,7,285.7246,904,566
17148,7,285.7421,906,563
17149,7,285.7578,899,559
17150,7,285.7743,874,550
17151,7,285.7909,859,544
17152,7,285.8075,836,534
17153,7,285.824,829,531
17154,7,285.8406,825,531
17155,7,285.8572,824,534
17156,7,285.8745,824,537
17157,7,285.8903,824,539
17158,7,285.9068,822,539
17159,7,285.9234,821,539
17160,7,285.94,821,541
17161,7,285.9566,824,543
17162,7,285.9737,849,551
17163,7,285.9897,873,558
17164,7,286.0063,924,572
17165,7,286.0228,950,581
17166,7,286.0396,976,590
17167,7,286.0563,991,597
17168,7,286.0725,990,594
17169,7,286.0892,988,592
17170,7,286.1057,983,593
17171,7,286.1223,982,595
