ID,IMG,Time,X,Y
16800,6,280.2234,547,1056
16801,6,280.2397,480,1095
16802,6,280.2564,430,1126
16803,6,280.2729,427,1126
16804,6,280.2896,428,1124
16805,6,280.3061,431,1122
16806,6,280.323,436,1121
16807,6,280.3392,437,1122
16808,6,280.3558,437,1124
16809,6,280.3723,436,1125
16810,6,280.3889,435,1123
16811,6,280.4055,435,1123
16812,6,280.422,447,1120
16813,6,280.4386,458,1116
16814,6,280.4552,479,1102
16815,6,280.4721,484,1095
16816,6,280.4883,484,1090
16817,6,280.5051,483,1090
16818,6,280.5213,480,1092
16819,6,280.5379,479,1092
16820,6,280.5547,477,1091
16821,6,280.5712,477,1090
16822,6,280.5877,478,1090
16823,6,280.6042,480,1092
16824,6,280.621,481,1094
16825,6,280.6374,480,1094
16826,6,280.654,478,1093
16827,6,280.6706,478,1091
16828,6,280.6871,479,1090
16829,6,280.7038,481,1090
16830,6,280.7202,487,1092
16831,6,280.7368,490,1094
16832,6,280.7533,493,1099
16833,6,280.7707,493,1102
16834,6,280.7865,493,1103
16835,6,280.8036,493,1104
16836,6,280.8198,493,1102
16837,6,280.8362,494,1102
16838,6,280.8527,494,1101
16839,6,280.8693,495,1102
16840,6,280.886,496,1105
16841,6,280.9025,497,1107
16842,6,280.9191,494,1108
16843,6,280.9356,493,1108
16844,6,280.9522,492,1106
16845,6,280.9687,493,1106
16846,6,280.9854,491,1108
16847,6,281.0018,486,1110
16848,6,281.0185,475,1109
16849,6,281.0349,469,1107
16850,6,281.0516,465,1102
16851,6,281.0683,465,1100
16852,6,281.0848,464,1100
16853,6,281.1013,463,1101
16854,6,281.118,461,1101
16855,6,281.1344,467,1097
16856,6,281.1512,488,1083
16857,6,281.1675,632,962
16858,6,281.1847,796,790
16859,6,281.2007,861,709
16860,6,281.2177,882,669
16861,6,281.2339,890,627
16862,6,281.2504,887,627
16863,6,281.267,884,627
16864,6,281.2835,884,627
16865,6,281.3,885,629
16866,6,281.3166,885,630
16867,6,281.3332,884,630
16868,6,281.3497,883,630
16869,6,281.3663,868,641
16870,6,281.3829,855,649
16871,6,281.3995,814,667
16872,6,281.4163,781,678
16873,6,281.4326,656,767
16874,6,281.4491,317,1018
16875,6,281.4658,445,777
16876,6,281.4822,610,528
16877,6,281.4991,675,442
16878,6,281.5154,688,419
16879,6,281.5326,688,411
16880,6,281.5486,686,398
16881,6,281.5651,685,375
16882,6,281.582,686,372
16883,6,281.5981,689,380
16884,6,281.6148,689,391
16885,6,281.6318,681,433
16886,6,281.6479,678,450
16887,7,281.6646,659,515
16888,7,281.6811,659,515
16889,7,281.6982,388,631
16890,7,281.7142,388,631
16891,7,281.7314,601,526
16892,7,281.7473,612,512
16893,7,281.7638,652,450
16894,7,281.7807,654,427
16895,7,281.797,651,395
16896,7,281.8135,651,392
16897,7,281.8301,649,388
16898,7,281.8467,648,388
16899,7,281.8634,648,388

16900,7,281.8799,649,388
16901,7,281.8968,656,392
16902,7,281.913,673,404
16903,7,281.9297,757,459
16904,7,281.9461,802,488
16905,7,281.9632,867,533
16906,7,281.9792,870,537
16907,7,281.9959,869,539
16908,7,282.0124,867,539
16909,7,282.029,866,541
16910,7,282.0463,866,543
16911,7,282.0621,867,544
16912,7,282.079,870,543
16913,7,282.0954,870,543
16914,7,282.1117,868,544
16915,7,282.1284,848,533
16916,7,282.1448,782,484
16917,7,282.1614,743,449
16918,7,282.178,686,392
16919,7,282.1945,676,378
16920,7,282.2111,676,373
16921,7,282.2277,677,374
16922,7,282.2445,678,377
16923,7,282.2616,679,379
16924,7,282.2776,679,378
16925,7,282.2941,680,378
16926,7,282.3106,680,380
16927,7,282.3271,681,381
16928,7,282.3437,682,385
16929,7,282.3602,682,386
16930,7,282.377,683,387
16931,7,282.3934,685,388
16932,7,282.4101,686,389
16933,7,282.4268,686,391
16934,7,282.4431,691,399
16935,7,282.4598,709,410
16936,7,282.4762,766,450
16937,7,282.4928,798,480
16938,7,282.5096,845,529
16939,7,282.5259,854,544
16940,7,282.543,858,554
16941,7,282.5591,859,553
16942,7,282.5757,858,552
16943,7,282.5923,857,551
16944,7,282.6088,856,551
16945,7,282.6254,856,551
16946,7,282.6419,858,554
16947,7,282.6585,860,555
16948,7,282.6751,862,560
16949,7,282.6919,862,567
16950,7,282.7081,861,584
16951,7,282.7248,858,592
16952,7,282.7413,856,599
16953,7,282.7579,856,599
16954,7,282.7744,858,601
16955,7,282.791,859,603
16956,7,282.8079,859,605
16957,7,282.8243,859,606
16958,7,282.8407,861,607
16959,7,282.8574,862,608
16960,7,282.874,861,612
16961,7,282.8908,861,613
16962,7,282.9071,869,624
16963,7,282.9236,890,650
16964,7,282.9402,940,715
16965,7,282.9567,960,746
16966,7,282.9734,975,781
16967,7,282.9898,973,785
16968,7,283.0067,972,788
16969,7,283.0229,971,793
16970,7,283.0395,970,799
16971,7,283.0561,971,799
16972,7,283.0732,974,794
16973,7,283.0892,976,790
16974,7,283.1061,978,780
16975,7,283.1223,978,776
16976,7,283.1393,978,774
16977,7,283.1555,978,773
16978,7,283.1725,980,774
16979,7,283.189,982,770
16980,7,283.2054,984,763
16981,7,283.2217,987,748
16982,7,283.2386,987,740
16983,7,283.2549,987,734
16984,7,283.2715,986,733
16985,7,283.2882,983,735
16986,7,283.3052,980,731
16987,7,283.3214,953,693
16988,7,283.3378,930,657
16989,7,283.3544,889,591
16990,7,283.3709,874,568
16991,7,283.3875,874,563
16992,7,283.404,875,564
16993,7,283.4206,878,572
16994,7,283.4371,879,575
16995,7,283.4538,881,571
