ID,IMG,Time,X,Y
16800,6,280.0408,985,518
16801,6,280.057,985,517
16802,6,280.0737,983,518
16803,6,280.0902,983,518
16804,6,280.1072,983,516
16805,6,280.1239,984,514
16806,6,280.14,984,513
16807,6,280.1566,984,513
16808,6,280.1732,983,512
16809,6,280.1899,984,502
16810,6,280.2067,984,496
16811,6,280.2228,983,483
16812,6,280.2393,982,482
16813,6,280.256,979,480
16814,6,280.2728,979,478
16815,6,280.289,980,482
16816,6,280.3056,983,484
16817,6,280.3221,978,483
16818,6,280.3387,958,471
16819,6,280.3553,853,419
16820,6,280.3719,796,395
16821,6,280.3884,703,356
16822,6,280.4049,694,352
16823,6,280.4217,689,350
16824,6,280.4385,689,351
16825,6,280.4548,689,351
16826,6,280.4713,689,350
16827,6,280.4878,692,351
16828,6,280.5045,692,354
16829,6,280.5209,692,356
16830,6,280.5375,691,355
16831,6,280.5541,687,352
16832,6,280.5706,684,352
16833,6,280.5873,673,355
16834,6,280.6038,668,356
16835,6,280.6206,663,359
16836,6,280.6369,664,358
16837,6,280.6536,665,356
16838,6,280.6701,665,355
16839,6,280.6866,665,351
16840,6,280.7042,666,349
16841,6,280.7198,669,345
16842,6,280.7366,669,344
16843,6,280.7529,667,340
16844,6,280.7699,666,339
16845,6,280.786,667,338
16846,6,280.8028,668,338
16847,6,280.8192,670,344
16848,6,280.8358,670,345
16849,6,280.8523,666,341
16850,6,280.8693,664,338
16851,6,280.8854,666,339
16852,6,280.902,666,343
16853,6,280.9186,666,350
16854,6,280.9351,666,350
16855,6,280.9521,667,345
16856,6,280.9684,668,343
16857,6,280.9849,669,345
16858,6,281.0014,670,350
16859,6,281.0181,673,355
16860,6,281.0349,674,354
16861,6,281.0512,673,350
16862,6,281.0681,672,350
16863,6,281.0845,671,353
16864,6,281.1008,670,356
16865,6,281.1178,668,354
16866,6,281.1339,666,350
16867,6,281.1505,666,348
16868,6,281.1674,668,348
16869,6,281.1845,670,349
16870,6,281.2002,674,348
16871,6,281.2169,674,346
16872,6,281.2334,672,344
16873,6,281.2499,672,343
16874,6,281.2665,671,342
16875,6,281.2831,672,344
16876,6,281.2997,670,350
16877,6,281.3162,669,352
16878,6,281.3328,673,353
16879,6,281.3494,675,351
16880,6,281.3662,675,353
16881,6,281.3825,675,354
16882,6,281.3991,677,356
16883,6,281.4156,679,356
16884,6,281.4325,679,351
16885,6,281.4489,679,350
16886,6,281.4654,683,350
16887,6,281.4819,686,350
16888,6,281.4985,688,347
16889,6,281.515,687,345
16890,7,281.5323,684,338
16891,7,281.5481,684,336
16892,7,281.5651,685,335
16893,7,281.5812,687,336
16894,7,281.5982,689,340
16895,7,281.6144,689,340
16896,7,281.631,689,340
16897,7,281.6484,690,340
16898,7,281.6641,692,342
16899,7,281.6808,693,344

16900,7,281.6974,693,346
16901,7,281.7139,693,345
16902,7,281.7304,690,342
16903,7,281.7474,689,341
16904,7,281.7636,688,341
16905,7,281.7801,688,343
16906,7,281.7967,691,348
16907,7,281.8132,713,368
16908,7,281.8301,792,444
16909,7,281.8463,849,496
16910,7,281.8629,940,577
16911,7,281.8797,962,598
16912,7,281.896,974,610
16913,7,281.9129,975,610
16914,7,281.9292,978,608
16915,7,281.9458,980,605
16916,7,281.9623,982,603
16917,7,281.9793,983,604
16918,7,281.9959,982,604
16919,7,282.0121,982,602
16920,7,282.0287,982,601
16921,7,282.0452,983,599
16922,7,282.0618,983,596
16923,7,282.0787,983,596
16924,7,282.0952,983,601
16925,7,282.1115,983,607
16926,7,282.1281,982,611
16927,7,282.1445,964,606
16928,7,282.1615,950,599
16929,7,282.1776,918,584
16930,7,282.1942,905,579
16931,7,282.2108,897,577
16932,7,282.2278,897,577
16933,7,282.2439,898,578
16934,7,282.2607,898,578
16935,7,282.277,900,576
16936,7,282.2936,901,576
16937,7,282.3102,899,578
16938,7,282.3267,897,578
16939,7,282.3433,901,592
16940,7,282.3602,911,614
16941,7,282.3764,945,685
16942,7,282.3932,961,725
16943,7,282.4095,981,773
16944,7,282.4261,983,780
16945,7,282.4427,982,781
16946,7,282.4592,980,779
16947,7,282.4758,972,777
16948,7,282.4926,971,776
16949,7,282.5089,971,774
16950,7,282.5255,973,773
16951,7,282.5429,980,774
16952,7,282.5587,980,780
16953,7,282.5752,966,806
16954,7,282.5921,954,821
16955,7,282.6083,929,840
16956,7,282.6249,921,843
16957,7,282.6414,919,847
16958,7,282.658,921,850
16959,7,282.6746,920,854
16960,7,282.6913,919,854
16961,7,282.7086,920,847
16962,7,282.7243,920,845
16963,7,282.7409,929,844
16964,7,282.7578,936,842
16965,7,282.774,950,838
16966,7,282.7911,957,836
16967,7,282.8071,967,832
16968,7,282.8237,967,832
16969,7,282.8405,967,832
16970,7,282.8571,967,832
16971,7,282.8735,976,640
16972,7,282.8902,970,640
16973,7,282.907,1123,639
16974,7,282.9231,1091,633
16975,7,282.9397,1060,592
16976,7,282.9563,1025,573
16977,7,282.9732,1014,537
16978,7,282.9896,1014,523
16979,7,283.0065,1015,519
16980,7,283.0228,1015,519
16981,7,283.0396,1016,521
16982,7,283.0558,1016,521
16983,7,283.0725,1014,521
16984,7,283.0888,1013,522
16985,7,283.1055,1013,520
16986,7,283.1219,1012,515
16987,7,283.1386,1010,509
16988,7,283.1551,1009,509
16989,7,283.1718,1011,513
16990,7,283.1881,1012,524
16991,7,283.205,1011,525
16992,7,283.2214,1011,523
16993,7,283.2379,1011,522
16994,7,283.2544,1013,526
16995,7,283.2715,1013,527
16996,7,283.2876,1012,519
16997,7,283.3042,1011,511
16998,7,283.3207,1006,493
16999,7,283.3373,1005,489

17000,7,283.3542,1003,480
17001,7,283.3704,1002,477
17002,7,283.3872,1001,479
17003,7,283.4035,1000,482
17004,7,283.4202,997,482
17005,7,283.4367,996,479
17006,7,283.4538,1002,495
17007,7,283.4698,1010,521
17008,7,283.4871,1034,599
17009,7,283.5031,1044,632
17010,7,283.5196,1058,676
17011,7,283.5361,1058,680
17012,7,283.5535,1060,682
17013,7,283.5692,1062,679
17014,7,283.5861,1063,678
17015,7,283.6024,1063,680
17016,7,283.619,1062,683
17017,7,283.6356,1061,681
17018,7,283.652,1064,678
17019,7,283.6686,1063,679
17020,7,283.6856,1060,687
17021,7,283.7017,1056,692
17022,7,283.7186,1027,700
17023,7,283.7352,1010,703
17024,7,283.7515,982,709
17025,7,283.768,977,712
17026,7,283.7846,980,714
17027,7,283.8011,982,714
17028,7,283.8178,981,713
17029,7,283.8345,980,714
17030,7,283.851,978,716
17031,7,283.8674,976,717
17032,7,283.8845,975,718
17033,7,283.9006,976,718
17034,7,283.9173,979,717
17035,7,283.9345,980,715
17036,7,283.9503,979,708
17037,7,283.9672,979,703
17038,7,283.9834,979,696
17039,7,284.0002,980,696
17040,7,284.0165,977,700
17041,7,284.0337,974,700
17042,7,284.0497,972,701
17043,7,284.0668,972,702
17044,7,284.083,965,708
17045,7,284.0994,960,713
17046,7,284.1161,954,715
17047,7,284.1326,956,713
17048,7,284.1492,957,710
17049,7,284.1657,959,704
17050,7,284.1827,960,703
17051,7,284.199,959,706
17052,7,284.2159,957,709
17053,7,284.2319,958,712
17054,7,284.2485,960,710
17055,7,284.265,970,708
17056,7,284.2816,1025,742
17057,7,284.2982,1039,753
17058,7,284.3153,1101,795
17059,7,284.3313,1172,827
17060,7,284.3484,1172,827
17061,7,284.3647,1172,827
17062,7,284.3815,1172,827
17063,7,284.3976,1082,792
17064,7,284.4142,1015,904
17065,7,284.4309,991,849
17066,7,284.4474,986,808
17067,7,284.4642,971,733
17068,7,284.4805,970,702
17069,7,284.4973,972,670
17070,7,284.5135,970,667
17071,7,284.5301,964,661
17072,7,284.547,964,657
17073,7,284.5633,965,655
17074,7,284.5806,965,656
17075,7,284.5964,959,662
17076,7,284.613,957,659
17077,7,284.6304,951,633
17078,7,284.6461,946,612
17079,7,284.6626,935,576
17080,7,284.6796,931,565
17081,7,284.6958,927,558
17082,7,284.7126,925,557
17083,7,284.7289,922,557
17084,7,284.7455,921,556
17085,7,284.7621,925,552
17086,7,284.7786,926,553
17087,7,284.7953,929,558
17088,7,284.812,929,558
17089,7,284.8283,928,556
17090,7,284.8452,919,548
17091,7,284.8615,887,520
17092,7,284.8783,867,502
17093,7,284.8946,836,473
17094,7,284.9115,829,466
17095,7,284.9277,825,462
17096,7,284.9443,823,463
17097,7,284.9609,823,467
17098,7,284.9774,823,468
17099,7,284.9939,807,456

17100,7,285.0111,775,430
17101,7,285.0271,706,374
17102,7,285.0438,673,350
17103,7,285.0608,652,334
17104,7,285.0768,653,335
17105,7,285.0935,655,333
17106,7,285.1099,656,329
17107,7,285.1265,655,329
17108,7,285.143,656,333
17109,7,285.1604,656,336
17110,7,285.1761,655,336
17111,7,285.1934,654,332
17112,7,285.2093,657,334
17113,7,285.226,702,391
17114,7,285.2424,761,467
17115,7,285.2592,826,553
17116,7,285.2755,942,715
17117,7,285.2925,979,768
17118,7,285.3087,993,791
17119,7,285.3253,995,794
17120,7,285.3418,998,795
17121,7,285.3588,998,795
17122,7,285.375,993,795
17123,7,285.3916,989,795
17124,7,285.4081,986,790
17125,7,285.4247,987,788
17126,7,285.4413,994,786
17127,7,285.4582,997,788
17128,7,285.475,998,791
17129,7,285.491,997,790
17130,7,285.5075,992,787
17131,7,285.5242,990,787
17132,7,285.5408,989,789
17133,7,285.5572,986,790
17134,7,285.5739,947,778
17135,7,285.5903,913,765
17136,7,285.6069,844,740
17137,7,285.6234,818,731
17138,7,285.64,808,729
17139,7,285.6568,809,731
17140,7,285.6732,805,733
17141,7,285.6903,803,734
17142,7,285.7063,801,733
17143,7,285.7231,800,731
17144,7,285.7395,799,729
17145,7,285.756,799,729
17146,7,285.7726,798,732
17147,7,285.7892,799,733
17148,7,285.8058,803,725
17149,7,285.8227,809,714
17150,7,285.8389,825,679
17151,7,285.8556,831,658
17152,7,285.8721,838,631
17153,7,285.8886,840,625
17154,7,285.9055,841,628
17155,7,285.9217,841,631
17156,7,285.9382,838,633
17157,7,285.9548,837,633
17158,7,285.972,838,631
17159,7,285.988,840,630
17160,7,286.0047,842,626
17161,7,286.0211,842,624
17162,7,286.0389,839,626
17163,7,286.0544,837,627
17164,7,286.0708,834,629
17165,7,286.0877,834,630
17166,7,286.1039,837,628
17167,7,286.1208,840,629
17168,7,286.1373,860,638
17169,7,286.154,883,648
17170,7,286.1703,946,669
17171,7,286.1868,978,679
17172,7,286.2035,1009,687
17173,7,286.2199,1012,687
17174,7,286.2367,1014,686
17175,7,286.2531,1016,687
17176,7,286.2697,1018,688
17177,7,286.2862,1019,687
17178,7,286.3029,1017,688
17179,7,286.3194,1013,688
17180,7,286.3364,1011,687
17181,7,286.3524,1011,685
17182,7,286.3692,1011,686
17183,7,286.3856,1009,685
17184,7,286.4022,1010,682
17185,7,286.4187,1012,688
17186,7,286.4353,1014,701
17187,7,286.4519,1020,743
17188,7,286.4685,1024,763
17189,7,286.485,1030,789
17190,7,286.5016,1030,792
17191,7,286.5181,1031,795
17192,7,286.5351,1033,795
17193,7,286.5513,1038,792
17194,7,286.5679,1039,790
17195,7,286.5852,1033,789
17196,7,286.601,1031,791
17197,7,286.6176,1029,797
17198,7,286.6341,1030,799
17199,7,286.6512,1029,801

17200,7,286.6672,1027,802
17201,7,286.6841,1026,800
17202,7,286.7003,1028,797
17203,7,286.7169,1029,790
17204,7,286.7336,1029,787
17205,7,286.7501,1031,785
17206,7,286.7667,1031,786
17207,7,286.7833,1033,787
17208,7,286.7998,1032,788
17209,7,286.8164,1029,794
17210,7,286.8329,1026,800
17211,7,286.8596,1025,826
17212,7,286.8661,1026,839
17213,7,286.8823,1025,856
17214,7,286.899,1024,856
17215,7,286.9154,1022,854
17216,7,286.932,1022,855
17217,7,286.9487,1020,862
17218,7,286.9654,1018,867
17219,7,286.9819,1013,871
17220,7,286.9985,1011,869
17221,7,287.0154,1009,861
17222,7,287.0317,1011,857
17223,7,287.0483,1016,851
17224,7,287.0652,1018,852
17225,7,287.0814,1020,853
17226,7,287.0982,1018,853
17227,7,287.1145,1016,852
17228,7,287.1312,1015,851
17229,7,287.1476,1017,854
17230,7,287.1645,1017,855
17231,7,287.1809,1017,852
17232,7,287.1975,1017,849
17233,7,287.214,1018,850
17234,7,287.2305,1020,853
17235,7,287.2473,1021,856
17236,7,287.2638,1020,859
17237,7,287.2806,1020,854
17238,7,287.2967,1021,817
17239,7,287.314,1023,718
17240,7,287.3299,1023,670
17241,7,287.3467,1021,629
17242,7,287.363,1020,594
17243,7,287.3799,1021,594
17244,7,287.3962,1022,595
17245,7,287.4128,1022,596
17246,7,287.4293,1021,598
17247,7,287.4461,1022,598
17248,7,287.4626,1024,596
17249,7,287.479,1024,594
17250,7,287.4956,1023,591
17251,7,287.5123,1022,591
17252,7,287.5287,1023,596
17253,7,287.5457,1022,599
17254,7,287.5621,1021,598
17255,7,287.5784,1021,596
17256,7,287.5949,1022,597
17257,7,287.6116,1020,611
17258,7,287.6281,1012,655
17259,7,287.6447,1008,669
17260,7,287.662,1001,701
17261,7,287.6785,1002,726
17262,7,287.6944,1002,726
17263,7,287.7109,1002,726
17264,7,287.7274,1002,726
17265,7,287.744,394,1032
17266,7,287.7606,569,909
17267,7,287.7772,780,782
17268,7,287.7937,876,685
17269,7,287.8102,922,631
17270,7,287.8268,960,569
17271,7,287.8436,965,554
17272,7,287.8599,967,546
17273,7,287.8769,965,549
17274,7,287.8931,964,554
17275,7,287.9097,964,554
17276,7,287.9263,965,552
17277,7,287.9428,959,551
17278,7,287.9595,941,551
17279,7,287.9762,931,552
17280,7,287.9926,916,556
17281,7,288.0091,915,560
17282,7,288.0261,914,569
17283,7,288.0424,913,571
17284,7,288.0588,913,569
17285,7,288.0753,914,568
17286,7,288.0922,916,571
17287,7,288.1085,917,572
17288,7,288.1253,917,571
17289,7,288.142,916,569
17290,7,288.1581,916,567
17291,7,288.1747,916,567
17292,7,288.1913,916,564
17293,7,288.2078,916,562
17294,7,288.2245,919,561
17295,7,288.2415,920,562
17296,7,288.2576,920,565
17297,7,288.2742,919,566
17298,7,288.291,917,567
17299,7,288.3073,916,567

17300,7,288.3235,913,569
17301,7,288.3399,911,569
17302,7,288.3566,911,567
17303,7,288.3734,916,565
17304,7,288.3902,918,564
17305,7,288.4066,921,567
17306,7,288.4234,922,570
17307,7,288.4398,920,568
17308,7,288.4565,920,566
17309,7,288.4735,921,564
17310,7,288.4895,919,565
17311,7,288.5058,913,565
17312,7,288.5228,911,565
17313,7,288.5393,909,565
17314,7,288.5553,909,566
17315,7,288.5719,911,566
17316,7,288.5884,913,566
17317,7,288.6053,921,587
17318,7,288.6223,930,624
17319,7,288.6385,932,642
17320,7,288.6551,935,662
17321,7,288.6716,941,693
17322,7,288.6879,941,693
17323,7,288.7043,941,693
17324,7,288.721,941,693
17325,7,288.7381,941,693
17326,7,288.7548,811,834
17327,7,288.7708,942,1036
17328,7,288.7872,949,1026
17329,7,288.8038,981,877
17330,7,288.8204,984,824
17331,7,288.8375,984,669
17332,7,288.854,976,618
17333,7,288.8705,968,613
17334,7,288.8871,968,611
17335,7,288.9037,970,613
17336,7,288.9198,971,614
17337,7,288.9364,971,619
17338,7,288.9529,970,623
17339,7,288.9695,969,626
17340,7,288.9865,969,626
17341,7,289.003,970,624
17342,7,289.0192,969,621
17343,7,289.0357,967,612
17344,7,289.0526,967,608
17345,7,289.0695,966,607
17346,7,289.086,966,610
17347,7,289.1023,964,618
17348,7,289.1188,964,621
17349,7,289.1357,964,621
17350,7,289.1521,964,619
17351,7,289.1688,967,613
17352,7,289.1849,970,612
17353,7,289.2015,974,611
17354,7,289.218,973,611
17355,7,289.2345,970,609
17356,7,289.2516,968,609
17357,7,289.2677,968,611
17358,7,289.2842,968,612
17359,7,289.3008,970,614
17360,7,289.3174,970,615
17361,7,289.3344,968,616
17362,7,289.3518,966,614
17363,7,289.3671,966,615
17364,7,289.3836,968,616
17365,7,289.4007,973,616
17366,7,289.4172,974,614
17367,7,289.4341,968,610
17368,7,289.4505,964,611
17369,7,289.4667,962,616
17370,7,289.4841,964,619
17371,7,289.5001,966,618
17372,7,289.5167,968,615
17373,7,289.5333,974,611
17374,7,289.5498,1006,593
17375,7,289.5664,1025,582
17376,7,289.5829,1054,567
17377,7,289.5994,1056,567
17378,7,289.6157,1057,573
17379,7,289.6322,1058,574
17380,7,289.6488,1054,572
17381,7,289.6653,1053,571
17382,7,289.6819,1053,568
17383,7,289.6983,1053,567
17384,7,289.7149,1051,568
17385,7,289.7315,1049,570
