ID,IMG,Time,X,Y
16800,6,280.1539,1007,484
16801,6,280.1701,1003,488
16802,6,280.1865,1002,490
16803,6,280.2034,1000,493
16804,6,280.2197,1000,493
16805,6,280.2364,1000,493
16806,6,280.2531,1004,496
16807,6,280.2694,1005,496
16808,6,280.2859,1007,496
16809,6,280.3032,1007,495
16810,6,280.3196,1003,493
16811,6,280.3356,1003,492
16812,6,280.3522,999,490
16813,6,280.3687,990,488
16814,6,280.3856,963,483
16815,6,280.4019,950,482
16816,6,280.4185,938,488
16817,6,280.4352,939,493
16818,6,280.4517,936,496
16819,6,280.4688,935,495
16820,6,280.4847,934,490
16821,6,280.5015,934,488
16822,6,280.5186,937,490
16823,6,280.5345,938,490
16824,6,280.5511,944,492
16825,6,280.5676,953,493
16826,6,280.5845,975,492
16827,6,280.6007,985,490
16828,6,280.6173,991,487
16829,6,280.6339,989,486
16830,6,280.6509,989,487
16831,6,280.6675,989,487
16832,6,280.6838,990,490
16833,6,280.7001,991,491
16834,6,280.7168,991,493
16835,6,280.7333,985,494
16836,6,280.7499,922,495
16837,6,280.7664,875,497
16838,6,280.7833,783,502
16839,6,280.7996,756,505
16840,6,280.8163,739,511
16841,6,280.8326,737,513
16842,6,280.8497,734,513
16843,6,280.8659,734,510
16844,6,280.8824,734,503
16845,6,280.8989,734,501
16846,6,280.9156,736,500
16847,6,280.9323,736,501
16848,6,280.9486,732,504
16849,6,280.9652,730,505
16850,6,280.9824,729,508
16851,6,280.9984,730,510
16852,6,281.0155,734,512
16853,6,281.0315,739,512
16854,6,281.048,746,512
16855,6,281.0645,748,512
16856,6,281.0812,749,510
16857,6,281.098,747,508
16858,6,281.1148,746,507
16859,6,281.1309,746,505
16860,6,281.1482,747,501
16861,6,281.164,748,497
16862,6,281.1808,749,495
16863,6,281.1971,746,495
16864,6,281.2137,744,496
16865,6,281.2304,739,498
16866,6,281.2469,737,498
16867,6,281.2637,735,498
16868,6,281.28,735,499
16869,6,281.2965,735,504
16870,6,281.3132,735,507
16871,6,281.3297,732,506
16872,6,281.3463,731,503
16873,6,281.3632,729,497
16874,6,281.3794,729,496
16875,6,281.396,732,497
16876,6,281.4124,733,498
16877,6,281.4293,733,501
16878,6,281.4456,731,504
16879,6,281.4622,728,508
16880,6,281.4793,727,508
16881,6,281.4953,730,507
16882,6,281.512,731,506
16883,7,281.5285,731,504
16884,7,281.545,731,505
16885,7,281.5619,732,506
16886,7,281.5783,733,507
16887,7,281.5947,733,507
16888,7,281.6114,732,506
16889,7,281.6278,732,504
16890,7,281.6447,734,503
16891,7,281.661,732,500
16892,7,281.6778,729,498
16893,7,281.6942,721,495
16894,7,281.7107,719,494
16895,7,281.7279,721,493
16896,7,281.7438,723,493
16897,7,281.7606,726,492
16898,7,281.7769,726,493
16899,7,281.7939,724,498

16900,7,281.8101,723,502
16901,7,281.8267,727,511
16902,7,281.844,740,513
16903,7,281.8599,786,514
16904,7,281.8763,809,513
16905,7,281.8929,838,512
16906,7,281.9095,841,513
16907,7,281.9261,840,514
16908,7,281.9427,840,515
16909,7,281.9592,841,513
16910,7,281.9758,843,512
16911,7,281.9923,846,510
16912,7,282.009,846,511
16913,7,282.0259,845,516
16914,7,282.042,844,517
16915,7,282.0585,845,514
