ID,IMG,Time,X,Y
16800,6,280.0122,944,699
16801,6,280.0288,943,700
16802,6,280.0454,944,701
16803,6,280.062,947,701
16804,6,280.0789,948,701
16805,6,280.0951,950,702
16806,6,280.1116,950,701
16807,6,280.1282,950,701
16808,6,280.1447,950,701
16809,6,280.1616,949,702
16810,6,280.1779,948,703
16811,6,280.1948,946,704
16812,6,280.2111,946,704
16813,6,280.2277,946,705
16814,6,280.2443,947,705
16815,6,280.2607,947,707
16816,6,280.2778,947,706
16817,6,280.294,947,704
16818,6,280.3105,946,702
16819,6,280.327,944,702
16820,6,280.3436,943,703
16821,6,280.3603,944,704
16822,6,280.3767,945,703
16823,6,280.3934,946,701
16824,6,280.4104,946,699
16825,6,280.4264,947,698
16826,6,280.4435,948,698
16827,6,280.4596,949,697
16828,6,280.4765,949,697
16829,6,280.4928,946,697
16830,6,280.5095,946,698
16831,6,280.5259,947,699
16832,6,280.5424,948,698
16833,6,280.5591,950,700
16834,6,280.5755,951,710
16835,6,280.5922,973,785
16836,6,280.6086,1000,866
16837,6,280.6256,1037,978
16838,6,280.6419,1146,1294
16839,6,280.6585,1146,1294
16840,6,280.6751,1146,1294
16841,6,280.6916,1146,1294
16842,6,280.708,1146,1294
16843,6,280.7249,1146,1294
16844,6,280.7412,1146,1294
16845,6,280.7583,1146,1294
16846,6,280.7743,1146,1294
16847,6,280.791,1146,1294
16848,6,280.8077,1146,1294
16849,6,280.8245,1146,1294
16850,6,280.8405,1146,1294
16851,6,280.8578,1146,1294
16852,6,280.8738,1146,1294
16853,6,280.8902,1146,1294
16854,6,280.9072,1146,1294
16855,6,280.9235,1146,1294
16856,6,280.9403,1146,1294
16857,6,280.9565,1146,1294
16858,6,280.9731,1146,1294
16859,6,280.9896,1146,1294
16860,6,281.0065,1146,1294
16861,6,281.0228,1146,1294
16862,6,281.0395,1146,1294
16863,6,281.0568,1146,1294
16864,6,281.0727,1146,1294
16865,6,281.0891,1146,1294
16866,6,281.1057,1146,1294
16867,6,281.1226,1146,1294
16868,6,281.1389,1146,1294
16869,6,281.1553,1146,1294
16870,6,281.1718,1146,1294
16871,6,281.1888,1146,1294
16872,6,281.2051,1146,1294
16873,6,281.2217,1146,1294
16874,6,281.2388,1146,1294
16875,6,281.2547,1146,1294
16876,6,281.2715,1146,1294
16877,6,281.2881,1146,1294
16878,6,281.3047,1146,1294
16879,6,281.321,1146,1294
16880,6,281.3375,1146,1294
16881,6,281.3541,1146,1294
16882,6,281.3706,1146,1294
16883,6,281.3872,1146,1294
16884,6,281.4039,1146,1294
16885,6,281.4203,1146,1294
16886,6,281.4369,1146,1294
16887,6,281.4535,1146,1294
16888,6,281.4701,1146,1294
16889,6,281.4866,1146,1294
16890,6,281.5032,1146,1294
16891,6,281.5197,1146,1294
16892,6,281.5363,1146,1294
16893,7,281.5529,1146,1294
16894,7,281.5694,1146,1294
16895,7,281.5862,1146,1294
16896,7,281.6035,1146,1294
16897,7,281.6192,1146,1294
16898,7,281.6359,1146,1294
16899,7,281.653,1200,1090

16900,7,281.6692,1188,1073
16901,7,281.6855,1198,1179
16902,7,281.702,1209,1285
16903,7,281.7188,1280,1263
16904,7,281.7353,1280,1263
16905,7,281.752,1280,1263
16906,7,281.7682,1280,1263
16907,7,281.7848,1280,1263
16908,7,281.8014,1197,1380
16909,7,281.818,1159,1207
16910,7,281.8348,983,973
16911,7,281.8512,966,898
16912,7,281.8677,965,890
16913,7,281.8842,954,827
16914,7,281.901,952,782
16915,7,281.9176,943,701
16916,7,281.934,944,681
16917,7,281.9507,949,666
16918,7,281.9677,949,663
16919,7,281.9836,950,655
16920,7,282.0003,950,653
16921,7,282.0168,951,649
16922,7,282.0334,951,647
16923,7,282.0501,952,644
16924,7,282.0666,952,643
16925,7,282.0835,951,641
16926,7,282.0996,950,640
16927,7,282.1166,950,636
16928,7,282.1327,951,634
16929,7,282.1498,952,631
16930,7,282.1659,953,630
16931,7,282.183,953,628
16932,7,282.1991,953,627
16933,7,282.2164,952,627
16934,7,282.2321,952,627
16935,7,282.2489,952,628
16936,7,282.2656,950,629
16937,7,282.282,948,629
16938,7,282.2984,947,628
16939,7,282.315,949,624
16940,7,282.3318,949,622
16941,7,282.3481,927,614
16942,7,282.3647,907,608
16943,7,282.3813,871,595
16944,7,282.3978,860,590
16945,7,282.4146,855,586
16946,7,282.4309,855,586
16947,7,282.4479,855,587
16948,7,282.4641,855,587
16949,7,282.481,852,585
16950,7,282.4975,841,573
16951,7,282.5138,785,506
16952,7,282.5304,750,465
16953,7,282.547,683,400
16954,7,282.5636,664,387
16955,7,282.5809,654,386
16956,7,282.5966,655,385
16957,7,282.6133,656,385
16958,7,282.6298,658,385
16959,7,282.6465,658,385
16960,7,282.6633,658,386
16961,7,282.6797,657,385
16962,7,282.6961,658,381
16963,7,282.7129,659,380
16964,7,282.7292,661,380
16965,7,282.7459,661,380
16966,7,282.7623,660,379
16967,7,282.7788,661,379
16968,7,282.7954,658,377
16969,7,282.812,656,374
16970,7,282.8287,651,365
16971,7,282.8453,649,360
16972,7,282.8617,650,356
16973,7,282.8782,651,357
16974,7,282.8948,651,357
16975,7,282.9114,650,357
16976,7,282.9283,648,356
16977,7,282.9445,647,356
16978,7,282.9621,648,358
16979,7,282.9776,648,358
16980,7,282.9942,649,358
16981,7,283.0109,648,358
16982,7,283.0273,647,359
16983,7,283.044,647,360
16984,7,283.0606,648,362
16985,7,283.0775,648,363
16986,7,283.0937,648,364
16987,7,283.1106,648,363
16988,7,283.1268,648,361
16989,7,283.1435,648,360
16990,7,283.1602,648,358
16991,7,283.1765,648,358
16992,7,283.1931,649,362
16993,7,283.2098,649,364
16994,7,283.2262,651,366
16995,7,283.2432,653,367
16996,7,283.2593,654,369
16997,7,283.2759,655,370
16998,7,283.2925,656,371
16999,7,283.309,656,372

17000,7,283.3264,657,376
17001,7,283.3422,655,376
17002,7,283.3588,642,374
17003,7,283.3752,633,372
17004,7,283.3921,620,369
17005,7,283.4084,618,369
17006,7,283.425,620,371
17007,7,283.4416,620,371
17008,7,283.4582,620,370
17009,7,283.4747,619,370
17010,7,283.4917,616,370
17011,7,283.5079,616,371
17012,7,283.5244,617,373
17013,7,283.541,617,373
17014,7,283.5576,617,372
17015,7,283.5742,616,371
17016,7,283.5908,614,369
17017,7,283.6073,614,369
17018,7,283.6238,613,371
17019,7,283.6405,614,372
17020,7,283.6569,616,372
17021,7,283.6743,616,372
17022,7,283.6903,616,371
17023,7,283.7068,615,370
17024,7,283.7234,614,369
17025,7,283.7398,617,369
17026,7,283.7566,635,380
17027,7,283.773,709,437
17028,7,283.7897,753,471
17029,7,283.8061,824,527
17030,7,283.8226,839,539
17031,7,283.8392,844,543
17032,7,283.8557,845,544
17033,7,283.8725,845,546
17034,7,283.8888,845,547
17035,7,283.9055,846,549
17036,7,283.9219,846,550
17037,7,283.9385,847,548
17038,7,283.9551,847,548
17039,7,283.9718,844,549
17040,7,283.9882,843,551
17041,7,284.005,842,554
17042,7,284.0213,843,554
17043,7,284.0387,844,553
17044,7,284.0552,844,552
17045,7,284.0712,842,551
17046,7,284.0876,841,551
17047,7,284.1042,843,555
17048,7,284.1207,852,572
17049,7,284.1373,876,638
17050,7,284.1539,889,676
17051,7,284.1705,902,733
17052,7,284.187,904,744
17053,7,284.2036,905,746
17054,7,284.2201,904,746
17055,7,284.2368,902,745
17056,7,284.2533,902,745
17057,7,284.27,904,745
17058,7,284.2868,905,746
17059,7,284.3029,906,747
17060,7,284.3195,906,748
17061,7,284.3361,905,746
17062,7,284.3527,905,747
17063,7,284.3698,902,765
17064,7,284.3858,896,793
17065,7,284.4023,882,858
17066,7,284.4189,874,892
17067,7,284.4355,859,958
17068,7,284.4526,859,958
17069,7,284.4686,963,642
17070,7,284.4852,966,654
17071,7,284.5017,952,694
17072,7,284.5183,953,705
17073,7,284.5349,959,728
17074,7,284.5525,962,736
17075,7,284.5681,967,722
17076,7,284.5846,967,710
17077,7,284.6012,966,694
17078,7,284.6177,966,691
17079,7,284.6344,966,693
17080,7,284.6511,966,695
17081,7,284.6676,965,698
17082,7,284.6844,965,698
17083,7,284.7006,965,698
17084,7,284.7171,965,697
17085,7,284.7338,967,695
17086,7,284.7502,967,695
17087,7,284.7668,966,696
17088,7,284.7834,965,697
17089,7,284.8,964,696
17090,7,284.8167,964,695
17091,7,284.8332,964,695
17092,7,284.8497,965,694
17093,7,284.8672,966,692
17094,7,284.8828,966,691
17095,7,284.8994,966,690
17096,7,284.916,966,690
17097,7,284.9327,966,690
17098,7,284.9493,965,690
17099,7,284.9659,965,689

17100,7,284.9823,958,693
17101,7,284.9995,953,699
17102,7,285.0154,944,712
17103,7,285.0325,941,719
17104,7,285.0485,937,723
17105,7,285.065,935,723
17106,7,285.0816,933,722
17107,7,285.0981,932,722
17108,7,285.1148,932,722
17109,7,285.1317,931,723
17110,7,285.1479,932,725
17111,7,285.1645,932,725
17112,7,285.181,932,725
17113,7,285.1977,932,724
17114,7,285.2141,931,725
17115,7,285.2307,931,726
17116,7,285.2475,933,727
17117,7,285.2638,934,727
17118,7,285.2811,934,727
17119,7,285.2969,934,727
17120,7,285.3135,932,728
17121,7,285.3301,932,729
17122,7,285.3467,931,729
17123,7,285.3634,932,728
17124,7,285.3801,923,757
17125,7,285.3964,911,790
17126,7,285.4129,872,863
17127,7,285.4299,852,899
17128,7,285.4461,720,1041
17129,7,285.4626,720,1041
17130,7,285.4799,720,1041
17131,7,285.4958,957,835
17132,7,285.5125,873,878
17133,7,285.529,887,864
17134,7,285.5455,901,836
17135,7,285.5621,907,818
17136,7,285.5786,924,788
17137,7,285.5955,929,784
17138,7,285.6117,923,796
17139,7,285.6283,919,806
17140,7,285.6453,909,830
17141,7,285.6615,905,840
17142,7,285.6781,903,848
17143,7,285.6947,902,846
17144,7,285.7114,901,844
17145,7,285.7277,900,843
17146,7,285.7447,900,843
17147,7,285.7609,900,844
17148,7,285.7776,901,846
17149,7,285.794,903,844
17150,7,285.8106,910,828
17151,7,285.8271,932,755
17152,7,285.8439,944,710
17153,7,285.8603,961,640
17154,7,285.8769,964,626
17155,7,285.8936,965,621
17156,7,285.9101,964,620
17157,7,285.9265,964,620
17158,7,285.9431,964,620
17159,7,285.9597,962,620
17160,7,285.9764,962,621
17161,7,285.9929,961,621
17162,7,286.0095,961,621
17163,7,286.026,960,623
17164,7,286.0522,960,624
17165,7,286.0592,961,626
17166,7,286.0753,960,627
17167,7,286.0925,960,627
17168,7,286.1085,960,627
17169,7,286.125,960,627
17170,7,286.1419,961,627
17171,7,286.1587,963,647
17172,7,286.175,964,662
17173,7,286.1919,966,688
17174,7,286.2083,965,693
17175,7,286.2249,964,695
17176,7,286.2413,965,697
17177,7,286.2579,965,698
17178,7,286.2746,965,698
17179,7,286.291,966,700
17180,7,286.3076,966,700
17181,7,286.3245,966,703
