ID,IMG,Time,X,Y
16800,6,280.2435,897,511
16801,6,280.2604,897,516
16802,6,280.2766,897,521
16803,6,280.2935,896,529
16804,6,280.3097,895,531
16805,6,280.3264,896,528
16806,6,280.3434,898,528
16807,6,280.3597,900,527
16808,6,280.3761,900,528
16809,6,280.3933,906,529
16810,6,280.4091,920,526
16811,6,280.4258,944,519
16812,6,280.4423,1000,501
16813,6,280.4589,1023,494
16814,6,280.4755,1043,487
16815,6,280.4924,1045,485
16816,6,280.5085,1044,486
16817,6,280.5255,1044,487
16818,6,280.5416,1044,492
16819,6,280.5582,1045,494
16820,6,280.5755,1054,501
16821,6,280.5915,1057,500
16822,6,280.608,1059,501
16823,6,280.6247,1054,493
16824,6,280.6414,1038,468
16825,6,280.6577,1038,468
16826,6,280.6742,1038,468
16827,6,280.6907,1038,468
16828,6,280.7078,907,563
16829,6,280.724,912,565
16830,6,280.7404,924,485
16831,6,280.7574,929,496
16832,6,280.7737,923,495
16833,6,280.7904,921,494
16834,6,280.8068,921,505
16835,6,280.8233,918,506
16836,6,280.8398,896,505
16837,6,280.8565,874,504
16838,6,280.8735,825,501
16839,6,280.8896,804,497
16840,6,280.9061,785,490
16841,6,280.9228,784,488
16842,6,280.9397,785,486
16843,6,280.9559,787,487
16844,6,280.9727,789,487
16845,6,280.989,788,487
16846,6,281.0064,786,489
16847,6,281.0222,784,488
16848,6,281.0387,781,485
16849,6,281.0553,781,485
16850,6,281.0719,782,487
16851,6,281.0885,783,489
16852,6,281.1051,784,492
16853,6,281.1216,785,492
16854,6,281.1381,785,490
16855,6,281.1548,788,491
16856,6,281.1713,827,524
16857,6,281.1879,866,558
16858,6,281.2048,950,627
16859,6,281.221,982,652
16860,6,281.2381,1008,669
16861,6,281.2544,1012,672
16862,6,281.2707,1013,675
16863,6,281.2873,1014,676
16864,6,281.3038,1016,677
16865,6,281.3203,1018,676
16866,6,281.3371,1020,675
16867,6,281.3535,1019,676
16868,6,281.3704,1019,679
16869,6,281.3867,1016,680
16870,6,281.4033,990,678
16871,6,281.4197,966,676
16872,6,281.4366,918,671
16873,6,281.4529,901,670
16874,6,281.4694,891,672
16875,6,281.4859,891,673
16876,6,281.5026,890,673
16877,6,281.5191,891,674
16878,6,281.5361,892,674
16879,6,281.5523,893,675
16880,6,281.5688,896,677
16881,6,281.5856,897,683
16882,6,281.6024,905,724
