ID,IMG,Time,X,Y
16800,6,280.0747,893,526
16801,6,280.0915,842,533
16802,6,280.1078,834,534
16803,6,280.1245,835,535
16804,6,280.1414,835,534
16805,6,280.1577,836,534
16806,6,280.1742,835,534
16807,6,280.1909,831,537
16808,6,280.2072,829,537
16809,6,280.2241,827,536
16810,6,280.2403,826,534
16811,6,280.2569,827,531
16812,6,280.2735,828,531
16813,6,280.2903,831,531
16814,6,280.3067,832,531
16815,6,280.3235,835,537
16816,6,280.3399,839,541
16817,6,280.3568,845,550
16818,6,280.3729,848,554
16819,6,280.3899,850,558
16820,6,280.406,850,558
16821,6,280.4227,852,558
16822,6,280.4393,852,558
16823,6,280.4562,852,558
16824,6,280.4725,852,557
16825,6,280.489,854,555
16826,6,280.5056,855,554
16827,6,280.5221,855,554
16828,6,280.5387,854,555
16829,6,280.5552,853,557
16830,6,280.5717,853,557
16831,6,280.5884,855,558
16832,6,280.6054,855,559
16833,6,280.6215,857,560
16834,6,280.6382,857,561
16835,6,280.6549,857,565
16836,6,280.6711,858,568
16837,6,280.6877,858,573
16838,6,280.7049,859,573
16839,6,280.7208,861,570
16840,6,280.7374,863,569
16841,6,280.7544,863,568
16842,6,280.7706,863,570
16843,6,280.7873,861,571
16844,6,280.8039,861,572
16845,6,280.8209,862,572
16846,6,280.837,862,572
16847,6,280.8534,861,573
16848,6,280.87,860,573
16849,6,280.8866,860,574
16850,6,280.9031,861,575
16851,6,280.9198,861,574
16852,6,280.9372,862,574
16853,6,280.9531,861,573
16854,6,280.9693,861,572
16855,6,280.9859,860,572
16856,6,281.0024,858,569
16857,6,281.0191,858,569
16858,6,281.0356,859,568
16859,6,281.0524,860,569
16860,6,281.0688,860,569
16861,6,281.0854,859,568
16862,6,281.1019,858,568
16863,6,281.1184,858,568
16864,6,281.135,858,568
16865,6,281.1518,858,569
16866,6,281.1681,858,570
16867,6,281.1849,859,571
16868,6,281.2014,860,572
16869,6,281.2184,860,573
16870,6,281.2348,859,575
16871,6,281.251,859,576
16872,6,281.2676,861,574
16873,6,281.2843,860,573
16874,6,281.3008,859,571
16875,6,281.3173,858,571
16876,6,281.3338,859,571
16877,6,281.3503,859,572
16878,6,281.3669,860,575
16879,6,281.384,860,577
16880,6,281.4007,859,581
16881,6,281.4167,859,581
16882,6,281.4333,858,580
16883,6,281.4497,857,580
16884,6,281.4663,856,578
16885,6,281.4829,856,579
16886,6,281.4996,855,579
16887,6,281.5161,855,579
16888,6,281.533,856,579
16889,6,281.5495,856,578
16890,6,281.5658,856,576
16891,6,281.5823,856,576
16892,6,281.599,856,577
16893,7,281.6155,857,578
16894,7,281.632,856,578
16895,7,281.649,856,578
16896,7,281.6651,856,578
16897,7,281.6821,856,579
16898,7,281.6983,857,578
16899,7,281.7156,857,577

16900,7,281.7316,856,575
16901,7,281.748,855,575
16902,7,281.7648,852,576
16903,7,281.781,853,576
16904,7,281.7978,853,576
16905,7,281.8144,855,577
16906,7,281.8309,856,577
16907,7,281.8473,854,578
16908,7,281.864,853,579
16909,7,281.8805,852,580
16910,7,281.897,851,580
16911,7,281.9138,851,582
16912,7,281.9303,856,583
16913,7,281.9471,887,588
16914,7,281.9633,905,591
16915,7,281.9799,935,595
16916,7,281.9964,941,596
16917,7,282.013,941,597
16918,7,282.0296,942,597
16919,7,282.0461,941,596
16920,7,282.063,940,595
16921,7,282.0793,940,596
16922,7,282.0958,940,597
16923,7,282.1124,940,598
16924,7,282.1289,940,598
16925,7,282.1458,939,598
16926,7,282.1621,939,600
16927,7,282.1786,927,627
16928,7,282.1953,912,655
16929,7,282.2122,812,781
16930,7,282.2283,760,843
16931,7,282.2449,902,885
16932,7,282.2617,939,822
16933,7,282.278,1020,716
16934,7,282.2946,1016,706
16935,7,282.3112,1012,667
16936,7,282.3279,1015,649
16937,7,282.3443,1020,630
16938,7,282.3609,1019,628
16939,7,282.3775,1019,635
16940,7,282.394,1019,639
16941,7,282.4108,1021,641
16942,7,282.4272,1021,640
16943,7,282.4442,1023,642
16944,7,282.4603,1024,643
16945,7,282.4775,1024,644
16946,7,282.4941,1022,643
16947,7,282.5101,1020,641
16948,7,282.5266,1020,640
16949,7,282.5434,1014,639
16950,7,282.56,1007,640
16951,7,282.5764,991,642
16952,7,282.5929,985,642
16953,7,282.6094,980,643
16954,7,282.626,980,642
16955,7,282.6425,980,642
16956,7,282.6591,980,642
16957,7,282.6757,980,642
16958,7,282.6924,980,643
16959,7,282.7089,983,643
16960,7,282.7255,992,643
16961,7,282.7421,1015,639
16962,7,282.7588,1026,637
16963,7,282.7761,1036,634
16964,7,282.7918,1036,634
16965,7,282.8083,1036,634
16966,7,282.8251,1036,635
16967,7,282.8417,1035,635
16968,7,282.8579,1037,635
16969,7,282.8746,1038,635
16970,7,282.8912,1038,633
16971,7,282.9077,1038,634
16972,7,282.9242,1038,636
16973,7,282.9412,1038,637
16974,7,282.9573,1036,642
16975,7,282.9739,1034,645
16976,7,282.9904,1029,650
16977,7,283.007,1027,652
16978,7,283.0242,1024,655
16979,7,283.0401,1023,656
16980,7,283.0572,1023,656
16981,7,283.0733,1024,656
16982,7,283.0898,1023,656
16983,7,283.1064,1022,656
16984,7,283.1232,1022,658
16985,7,283.1395,1023,659
16986,7,283.1571,1023,659
16987,7,283.1728,1020,660
16988,7,283.1892,1013,665
16989,7,283.206,1008,668
16990,7,283.2224,1004,671
16991,7,283.2389,1004,671
16992,7,283.2555,1005,671
16993,7,283.2721,1007,671
16994,7,283.289,1009,671
16995,7,283.3052,1010,671
16996,7,283.3218,1010,671
16997,7,283.3383,1010,672
16998,7,283.355,1009,673
16999,7,283.3715,1009,674

17000,7,283.3881,1009,672
17001,7,283.4046,1010,671
17002,7,283.4218,1010,668
17003,7,283.4377,1009,673
17004,7,283.4547,1008,705
17005,7,283.4709,1009,727
17006,7,283.488,1010,763
17007,7,283.5041,1011,772
17008,7,283.521,1013,771
17009,7,283.5372,1013,772
17010,7,283.5537,1012,773
17011,7,283.5704,1012,773
17012,7,283.5868,1022,742
17013,7,283.6037,1034,704
17014,7,283.62,1060,615
17015,7,283.6366,1069,578
17016,7,283.6531,1077,547
