ID,IMG,Time,X,Y
16800,6,280.3933,1001,440
16801,6,280.4099,1001,441
16802,6,280.4264,1001,441
16803,6,280.4432,1016,448
16804,6,280.4595,1028,453
16805,6,280.4761,1053,463
16806,6,280.4926,1061,465
16807,6,280.5092,1065,467
16808,6,280.5258,1065,467
16809,6,280.5428,1065,467
16810,6,280.5589,1065,467
16811,6,280.5758,1065,467
16812,6,280.592,1066,468
16813,6,280.609,1067,468
16814,6,280.6252,1068,468
16815,6,280.6426,1069,469
16816,6,280.6583,1069,468
16817,6,280.6752,1069,468
16818,6,280.6915,1069,468
16819,6,280.708,1068,468
16820,6,280.7246,1068,469
16821,6,280.7415,1067,468
16822,6,280.7578,1068,467
16823,6,280.7743,1068,466
16824,6,280.791,1068,466
16825,6,280.8075,1067,466
16826,6,280.824,1067,466
16827,6,280.8412,1068,468
16828,6,280.8577,1070,473
16829,6,280.8739,1071,488
16830,6,280.8904,1070,495
16831,6,280.9069,1068,502
16832,6,280.9235,1068,503
16833,6,280.9401,1070,505
16834,6,280.9566,1070,506
16835,6,280.974,1071,506
16836,6,280.9898,1070,506
16837,6,281.0065,1068,507
16838,6,281.0232,1068,507
16839,6,281.0395,1068,507
16840,6,281.056,1069,506
16841,6,281.0727,1069,506
16842,6,281.0892,1070,506
16843,6,281.106,1070,507
16844,6,281.1223,1070,509
16845,6,281.1389,1070,510
16846,6,281.1553,1070,511
16847,6,281.1721,1069,511
16848,6,281.1888,1069,509
16849,6,281.205,1070,509
16850,6,281.2216,1071,507
16851,6,281.2383,1071,507
16852,6,281.2548,1070,508
16853,6,281.2718,1069,508
16854,6,281.2879,1067,508
16855,6,281.3044,1067,508
16856,6,281.3211,1066,508
16857,6,281.3377,1066,508
16858,6,281.3542,1066,507
16859,6,281.3708,1067,507
16860,6,281.3874,1067,509
16861,6,281.4041,1067,509
16862,6,281.4206,1066,507
16863,6,281.4371,1065,507
16864,6,281.4536,1066,508
16865,6,281.4702,1066,508
16866,6,281.4867,1066,509
16867,6,281.5037,1066,509
16868,6,281.5198,1065,509
16869,6,281.5365,1065,509
16870,6,281.553,1064,510
16871,6,281.5695,1065,510
16872,6,281.5862,1065,510
16873,6,281.6027,1065,510
16874,6,281.6192,1064,510
16875,6,281.6359,1064,510
16876,6,281.6523,1064,511
16877,6,281.6692,1064,511
16878,6,281.6855,1065,512
16879,7,281.7054,1066,512
16880,7,281.7213,1065,511
16881,7,281.7382,1065,511
16882,7,281.7545,1063,510
16883,7,281.771,1062,511
16884,7,281.7876,1062,512
16885,7,281.8042,1063,512
16886,7,281.8214,1063,511
16887,7,281.8383,1063,510
16888,7,281.8541,1062,509
16889,7,281.8705,1061,509
16890,7,281.8871,1062,509
16891,7,281.9038,1062,509
16892,7,281.9202,1064,507
16893,7,281.9368,1064,504
16894,7,281.9533,1064,501
16895,7,281.9698,1062,501
16896,7,281.9865,1061,499
16897,7,282.0034,1061,499
16898,7,282.0197,1062,498
16899,7,282.0362,1063,498

16900,7,282.0528,1064,499
16901,7,282.0693,1065,499
16902,7,282.086,1066,497
16903,7,282.1024,1066,496
16904,7,282.1189,1064,496
16905,7,282.1361,1064,497
16906,7,282.1521,1063,500
16907,7,282.1687,1064,501
16908,7,282.1853,1065,499
16909,7,282.2018,1056,503
16910,7,282.2184,1008,520
16911,7,282.2355,972,532
16912,7,282.2515,911,552
16913,7,282.2682,892,558
16914,7,282.2847,888,560
16915,7,282.3012,887,562
16916,7,282.3177,884,563
16917,7,282.3347,883,563
16918,7,282.3513,883,562
16919,7,282.3675,883,562
16920,7,282.3841,882,563
16921,7,282.4006,881,563
16922,7,282.4171,881,564
16923,7,282.4339,881,565
16924,7,282.4504,882,565
16925,7,282.4669,883,566
16926,7,282.4835,881,565
16927,7,282.5,878,561
16928,7,282.5165,868,547
16929,7,282.5335,864,541
16930,7,282.5499,860,533
16931,7,282.5662,859,534
16932,7,282.5829,858,535
16933,7,282.5994,858,535
16934,7,282.6161,858,535
16935,7,282.6326,851,527
16936,7,282.6492,810,485
16937,7,282.6656,776,452
16938,7,282.6826,712,392
16939,7,282.6988,690,372
16940,7,282.7157,679,364
16941,7,282.732,678,364
16942,7,282.7486,678,363
16943,7,282.765,677,363
16944,7,282.7822,677,363
16945,7,282.7983,677,363
16946,7,282.8148,677,364
16947,7,282.8313,678,366
16948,7,282.848,678,365
16949,7,282.8645,678,358
16950,7,282.8811,677,356
16951,7,282.8979,675,351
16952,7,282.9142,674,351
16953,7,282.9308,674,351
16954,7,282.9473,674,350
16955,7,282.9638,675,350
16956,7,282.9808,675,351
16957,7,282.997,675,352
16958,7,283.0138,674,352
16959,7,283.03,674,352
16960,7,283.0466,674,352
16961,7,283.0641,676,351
16962,7,283.08,676,351
16963,7,283.0963,676,352
16964,7,283.1133,676,351
16965,7,283.1295,676,351
16966,7,283.146,676,351
16967,7,283.1629,669,349
16968,7,283.1798,664,349
16969,7,283.1966,654,345
16970,7,283.2123,651,343
16971,7,283.2288,651,342
16972,7,283.2454,650,341
16973,7,283.262,649,343
16974,7,283.2786,648,344
16975,7,283.2952,648,347
16976,7,283.3117,649,348
16977,7,283.3284,650,350
16978,7,283.3448,650,350
16979,7,283.3615,650,349
16980,7,283.3779,649,348
16981,7,283.3945,649,347
16982,7,283.4111,649,347
16983,7,283.4276,673,364
16984,7,283.4442,703,388
16985,7,283.4608,790,462
16986,7,283.4777,831,498
16987,7,283.4939,874,541
16988,7,283.5105,878,546
16989,7,283.5273,882,549
16990,7,283.5436,883,550
16991,7,283.5603,883,551
16992,7,283.5769,882,551
16993,7,283.5934,883,552
16994,7,283.6099,883,551
16995,7,283.6266,885,551
16996,7,283.6431,886,550
16997,7,283.6597,886,549
16998,7,283.6763,885,550
16999,7,283.6933,889,551

17000,7,283.7096,898,551
17001,7,283.726,917,544
17002,7,283.7425,965,525
17003,7,283.7598,984,516
17004,7,283.7756,1005,504
17005,7,283.7922,1006,504
17006,7,283.8089,1007,503
17007,7,283.8253,1008,503
17008,7,283.8419,1008,502
17009,7,283.8585,1008,501
17010,7,283.875,1007,500
17011,7,283.8916,1008,499
17012,7,283.9081,1011,495
17013,7,283.925,1012,494
17014,7,283.9416,1013,494
17015,7,283.9579,1013,495
17016,7,283.9749,1012,495
17017,7,283.991,1012,495
17018,7,284.0076,1012,501
17019,7,284.0243,1013,508
17020,7,284.0406,1017,520
17021,7,284.0573,1018,526
17022,7,284.0739,1054,551
17023,7,284.0907,1054,551
17024,7,284.1069,1054,551
17025,7,284.1235,1054,551
17026,7,284.1401,763,1056
17027,7,284.1567,781,874
17028,7,284.1732,820,784
17029,7,284.1898,848,727
17030,7,284.207,927,594
17031,7,284.2229,962,562
17032,7,284.2395,1007,516
17033,7,284.2561,1008,512
17034,7,284.2726,1010,510
17035,7,284.2892,1011,512
17036,7,284.3057,1012,515
17037,7,284.3227,1012,514
17038,7,284.3389,1012,511
17039,7,284.3557,1012,512
17040,7,284.372,997,525
17041,7,284.3887,980,537
17042,7,284.4054,943,561
17043,7,284.422,930,569
17044,7,284.4385,919,576
17045,7,284.4549,919,577
17046,7,284.4715,918,579
17047,7,284.4886,917,580
17048,7,284.5051,915,582
17049,7,284.5211,914,584
17050,7,284.5377,914,585
17051,7,284.5542,915,585
17052,7,284.5712,914,583
17053,7,284.5874,914,583
17054,7,284.6041,913,590
17055,7,284.6205,912,612
17056,7,284.6375,908,689
17057,7,284.6536,906,728
17058,7,284.6708,903,779
17059,7,284.6868,903,782
17060,7,284.7035,902,782
17061,7,284.7199,901,783
17062,7,284.7367,900,784
17063,7,284.7531,900,786
17064,7,284.7701,900,787
17065,7,284.7862,899,790
17066,7,284.8035,899,796
17067,7,284.8195,902,813
17068,7,284.8359,905,822
17069,7,284.8526,909,834
17070,7,284.8692,910,836
17071,7,284.8858,909,837
17072,7,284.9023,909,839
17073,7,284.9188,909,838
17074,7,284.9353,910,838
17075,7,284.9519,910,836
17076,7,284.9684,910,836
17077,7,284.985,910,837
17078,7,285.0018,911,836
17079,7,285.0182,911,835
17080,7,285.0347,912,835
17081,7,285.0513,912,837
17082,7,285.0679,913,838
17083,7,285.0847,914,840
17084,7,285.1009,915,841
17085,7,285.1177,916,842
17086,7,285.1342,915,841
17087,7,285.1507,913,839
17088,7,285.1673,913,838
17089,7,285.1837,914,839
17090,7,285.2007,914,839
17091,7,285.2169,915,838
17092,7,285.2335,915,837
17093,7,285.2501,917,831
17094,7,285.2667,924,817
17095,7,285.2834,947,770
17096,7,285.2997,960,741
17097,7,285.3163,977,699
17098,7,285.3329,981,690
17099,7,285.3495,983,686

17100,7,285.3661,983,684
17101,7,285.3826,983,681
17102,7,285.3992,983,680
17103,7,285.4157,984,678
17104,7,285.4323,984,678
