ID,IMG,Time,X,Y
16800,6,280.1857,799,599
16801,6,280.2027,798,598
16802,6,280.219,803,597
16803,6,280.2354,807,597
16804,6,280.2524,846,601
16805,6,280.2686,874,602
16806,6,280.2857,930,607
16807,6,280.3017,946,609
16808,6,280.3182,957,612
16809,6,280.3348,956,612
16810,6,280.3516,954,613
16811,6,280.3679,953,611
16812,6,280.3845,951,609
16813,6,280.4012,950,611
16814,6,280.4179,947,614
16815,6,280.4344,947,617
16816,6,280.4509,948,620
16817,6,280.4673,948,622
16818,6,280.4839,946,621
16819,6,280.5005,945,618
16820,6,280.5171,945,615
16821,6,280.5336,944,615
16822,6,280.5507,945,618
16823,6,280.5669,945,617
16824,6,280.5834,944,617
16825,6,280.5999,939,619
16826,6,280.6164,916,624
16827,6,280.6332,904,627
16828,6,280.6496,887,632
16829,6,280.6661,886,633
16830,6,280.6827,885,632
16831,6,280.6993,885,629
16832,6,280.7161,884,624
16833,6,280.7326,885,623
16834,6,280.7491,890,625
16835,6,280.7655,892,624
16836,6,280.7823,891,621
16837,6,280.7987,887,622
16838,6,280.8156,883,621
16839,6,280.8322,884,618
16840,6,280.8486,890,612
16841,6,280.8659,894,609
16842,6,280.8817,898,608
16843,6,280.8981,899,609
16844,6,280.9151,898,611
16845,6,280.9317,896,613
16846,6,280.9481,893,614
16847,6,280.9644,887,614
16848,6,280.9811,885,615
16849,6,280.9976,883,617
16850,6,281.0143,882,620
16851,6,281.0308,885,625
16852,6,281.0474,886,627
16853,6,281.0638,890,628
16854,6,281.0803,897,623
16855,6,281.0969,919,601
16856,6,281.1134,930,589
16857,6,281.1299,942,576
16858,6,281.1467,943,575
16859,6,281.1635,941,576
16860,6,281.1797,940,577
16861,6,281.1963,938,580
16862,6,281.2129,938,581
16863,6,281.2294,942,584
16864,6,281.246,944,585
16865,6,281.2625,944,587
16866,6,281.2791,943,587
16867,6,281.2957,947,585
16868,6,281.3123,950,583
16869,6,281.3288,955,584
16870,6,281.3454,955,585
16871,6,281.3619,951,585
16872,6,281.3784,944,586
16873,6,281.3952,925,589
16874,6,281.4116,916,593
16875,6,281.4281,903,602
16876,6,281.4448,901,604
16877,6,281.4616,901,603
16878,6,281.4779,901,603
16879,6,281.4944,907,608
16880,6,281.511,911,610
16881,6,281.5275,914,610
16882,6,281.545,912,608
16883,6,281.5607,904,601
16884,6,281.5773,902,599
16885,6,281.5941,903,601
16886,6,281.6104,904,603
16887,6,281.6272,906,608
16888,6,281.6435,907,608
16889,6,281.6601,908,607
16890,6,281.6766,908,607
16891,6,281.6934,899,612
16892,6,281.7098,883,622
16893,6,281.7263,868,631
16894,7,281.7433,859,634
16895,7,281.7594,830,653
16896,7,281.7764,830,653
16897,7,281.7925,830,653
16898,7,281.8093,830,653
16899,7,281.8257,830,653

