ID,IMG,Time,X,Y
16800,6,280.5563,952,751
16801,6,280.5728,969,751
16802,6,280.5894,1016,751
16803,6,280.606,1038,750
16804,6,280.6225,1062,749
16805,6,280.6391,1061,748
16806,6,280.6557,1061,749
16807,6,280.6722,1063,750
16808,6,280.6888,1064,750
16809,6,280.7054,1064,749
16810,6,280.722,1063,746
16811,6,280.7385,1062,745
16812,6,280.7551,1062,744
16813,6,280.7716,1063,743
16814,6,280.7882,1065,745
16815,6,280.8048,1066,746
16816,6,280.8214,1067,747
16817,6,280.8379,1066,747
16818,6,280.8545,1067,745
16819,6,280.8711,1067,744
16820,6,280.8877,1066,742
16821,6,280.9042,1065,743
16822,6,280.9208,1064,746
16823,6,280.9373,1065,748
16824,6,280.954,1065,752
16825,6,280.9706,1065,752
16826,6,280.9871,1064,751
16827,6,281.0036,1066,749
16828,6,281.0201,1067,748
16829,6,281.0367,1067,747
16830,6,281.0533,1067,748
16831,6,281.0699,1065,751
16832,6,281.0864,1064,753
16833,6,281.103,1063,754
16834,6,281.1196,1064,754
16835,6,281.1362,1066,752
16836,6,281.1527,1067,751
16837,6,281.1693,1066,749
16838,6,281.1859,1065,750
16839,6,281.2024,1064,753
16840,6,281.219,1064,753
16841,6,281.2355,1065,751
16842,6,281.2521,1066,749
16843,6,281.2686,1067,749
16844,6,281.2852,1067,750
16845,6,281.3018,1067,752
16846,6,281.3184,1068,753
16847,6,281.3349,1068,753
16848,6,281.3515,1067,753
16849,6,281.3681,1067,753
16850,6,281.3846,1067,753
16851,6,281.4012,1068,753
16852,6,281.4178,1069,752
16853,6,281.4343,1069,753
16854,6,281.4509,1068,755
16855,6,281.4675,1067,759
16856,6,281.484,1066,759
16857,6,281.5006,1066,759
16858,6,281.5172,1067,759
16859,6,281.5337,1067,760
16860,6,281.5503,1068,760
16861,6,281.5669,1070,760
16862,6,281.5835,1072,760
16863,6,281.6,1073,759
16864,6,281.6165,1073,759
16865,6,281.6331,1073,760
16866,6,281.6497,1073,760
16867,6,281.6663,1076,761
16868,6,281.6828,1077,760
16869,6,281.6994,1077,757
16870,6,281.7159,1077,757
16871,6,281.7325,1078,757
16872,6,281.7491,1071,757
16873,6,281.7657,1034,749
16874,6,281.7822,1004,740
16875,6,281.7988,952,725
16876,6,281.8153,932,719
16877,6,281.8319,928,719
16878,6,281.8485,929,719
16879,6,281.8651,929,716
16880,6,281.8817,929,713
16881,6,281.8982,926,713
16882,6,281.9148,924,714
16883,6,281.9314,923,716
16884,6,281.9479,924,717
16885,6,281.9645,924,716
16886,7,281.9812,924,716
16887,7,281.9977,924,716
16888,7,282.0143,926,716
16889,7,282.031,927,716
16890,7,282.0473,929,715
16891,7,282.0638,929,714
16892,7,282.0804,929,713
16893,7,282.097,929,713
16894,7,282.1136,930,713
16895,7,282.1302,930,714
16896,7,282.1469,929,715
16897,7,282.1632,929,715
16898,7,282.18,928,713
