ID,IMG,Time,X,Y
16800,6,280.6973,992,706
16801,6,280.7133,992,706
16802,6,280.7299,437,403
16803,6,280.7464,482,442
16804,6,280.7631,513,457
16805,6,280.7798,565,452
16806,6,280.7964,601,443
16807,6,280.8127,611,379
16808,6,280.8293,612,351
16809,6,280.8459,610,343
16810,6,280.8626,608,338
16811,6,280.879,611,328
16812,6,280.8955,615,323
16813,6,280.9122,616,318
16814,6,280.9286,617,316
16815,6,280.9455,618,318
16816,6,280.9618,617,321
16817,6,280.9791,616,318
16818,6,280.995,616,317
16819,6,281.0115,614,317
16820,6,281.028,658,350
16821,6,281.0446,708,390
16822,6,281.0612,841,505
16823,6,281.0778,895,555
16824,6,281.0944,950,617
16825,6,281.1111,952,624
16826,6,281.1275,952,627
16827,6,281.1442,952,628
16828,6,281.1609,952,629
16829,6,281.1772,952,628
16830,6,281.1946,952,622
16831,6,281.2103,950,620
16832,6,281.2269,946,620
16833,6,281.2434,947,622
16834,6,281.26,958,638
16835,6,281.2766,974,664
16836,6,281.2933,1105,931
16837,6,281.3097,1200,1138
16838,6,281.3263,1297,1354
16839,6,281.3428,1297,1354
16840,6,281.36,1297,1354
16841,6,281.376,1297,1354
16842,6,281.3931,1297,1354
16843,6,281.4091,1297,1354
16844,6,281.4257,1297,1354
16845,6,281.4424,1297,1354
16846,6,281.4588,1297,1354
16847,6,281.4754,1297,1354
16848,6,281.492,1297,1354
16849,6,281.5086,1297,1354
16850,6,281.5251,1297,1354
16851,6,281.5421,1297,1354
16852,6,281.5583,1297,1354
16853,6,281.5748,1297,1354
16854,6,281.5914,1297,1354
16855,6,281.6081,1297,1354
16856,6,281.6245,1297,1354
16857,6,281.641,1297,1354
16858,6,281.658,1297,1354
16859,6,281.6742,1297,1354
16860,6,281.6907,1297,1354
16861,6,281.7073,1297,1354
16862,6,281.7242,1297,1354
16863,6,281.7407,1297,1354
16864,6,281.7573,1297,1354
16865,6,281.7736,1297,1354
16866,6,281.7903,1297,1354
16867,6,281.8067,1297,1354
16868,7,281.8236,1297,1354
16869,7,281.84,1297,1354
16870,7,281.8565,1297,1354
16871,7,281.873,1297,1354
16872,7,281.8899,1297,1354
16873,7,281.9061,1297,1354
16874,7,281.9228,1297,1354
16875,7,281.9394,1297,1354
16876,7,281.9559,1297,1354
16877,7,281.9724,1297,1354
16878,7,281.9893,1297,1354
16879,7,282.0055,1297,1354
16880,7,282.0221,1297,1354
16881,7,282.0386,1297,1354
16882,7,282.0555,1297,1354
16883,7,282.0721,1297,1354
16884,7,282.0885,1297,1354
16885,7,282.1049,1297,1354
16886,7,282.1215,1297,1354
16887,7,282.138,1297,1354
16888,7,282.1546,1297,1354
16889,7,282.1711,1297,1354
16890,7,282.1878,1297,1354
16891,7,282.2043,1297,1354
16892,7,282.2213,1297,1354
16893,7,282.2374,1297,1354
16894,7,282.254,1297,1354
16895,7,282.2705,1297,1354
