ID,IMG,Time,X,Y
16800,6,280.2707,1002,535
16801,6,280.2874,1001,534
16802,6,280.3038,1001,534
16803,6,280.3207,1000,534
16804,6,280.3369,1000,535
16805,6,280.354,1000,535
16806,6,280.3701,999,535
16807,6,280.3866,997,536
16808,6,280.4031,997,536
16809,6,280.4198,998,537
16810,6,280.4365,999,537
16811,6,280.453,1000,537
16812,6,280.4695,1000,537
16813,6,280.4862,1001,537
16814,6,280.5025,1002,537
16815,6,280.5196,1002,539
16816,6,280.5357,1002,538
16817,6,280.5526,1002,538
16818,6,280.5691,1002,535
16819,6,280.5855,1003,534
16820,6,280.6019,1003,533
16821,6,280.6193,1002,534
16822,6,280.6351,1002,534
16823,6,280.6517,1002,534
16824,6,280.6683,1003,534
16825,6,280.6848,1004,534
16826,6,280.7014,1005,535
16827,6,280.7184,1005,537
16828,6,280.7345,1007,538
16829,6,280.7511,1007,538
16830,6,280.7679,1007,536
16831,6,280.7842,1007,536
16832,6,280.8015,1006,536
16833,6,280.8173,1007,536
16834,6,280.8344,1007,536
16835,6,280.8504,1007,536
16836,6,280.8674,1007,537
16837,6,280.8837,1007,537
16838,6,280.9003,1007,538
16839,6,280.9167,1007,538
16840,6,280.9336,1005,537
16841,6,280.9499,1005,536
16842,6,280.9668,1006,533
16843,6,280.983,1006,533
16844,6,280.9998,1006,534
16845,6,281.0161,1006,534
16846,6,281.0328,1006,535
16847,6,281.0493,1006,535
16848,6,281.0659,1007,536
16849,6,281.0824,1006,536
16850,6,281.0997,1006,538
16851,6,281.1155,1006,538
16852,6,281.1322,1005,539
16853,6,281.1488,1006,539
16854,6,281.1653,1007,536
16855,6,281.182,1008,536
16856,6,281.1985,1008,535
16857,6,281.2149,1007,535
16858,6,281.2315,1008,535
16859,6,281.2481,1007,535
16860,6,281.2647,1006,535
16861,6,281.2812,1005,535
16862,6,281.2981,1006,535
16863,6,281.3144,1005,534
16864,6,281.3311,1006,532
16865,6,281.3475,1007,531
16866,6,281.3642,1007,528
16867,6,281.3807,1007,528
16868,6,281.3972,1007,529
16869,6,281.4137,1007,531
16870,6,281.4304,1006,533
16871,6,281.4469,1006,533
16872,6,281.4636,1004,532
16873,6,281.48,1004,531
16874,6,281.4972,1002,530
16875,6,281.5131,1002,529
16876,6,281.5298,1002,529
16877,6,281.5467,1001,529
16878,6,281.5629,1002,528
16879,6,281.5796,1003,528
16880,6,281.5964,1006,528
16881,6,281.6125,1008,528
16882,6,281.6292,1008,529
16883,6,281.6456,1008,531
16884,6,281.6624,1008,532
16885,6,281.6788,1008,532
16886,7,281.6954,1008,532
16887,7,281.712,1009,531
16888,7,281.7285,1009,531
16889,7,281.7453,1011,532
16890,7,281.7616,1011,533
16891,7,281.7784,1010,534
16892,7,281.7953,1009,534
16893,7,281.8113,1009,534
16894,7,281.8279,1009,534
16895,7,281.8445,1009,533
16896,7,281.861,1009,532
16897,7,281.8781,1009,531
16898,7,281.8941,1008,531
16899,7,281.9109,1008,532

16900,7,281.9272,1008,533
16901,7,281.9438,1010,534
16902,7,281.9604,1010,534
16903,7,281.977,1010,532
16904,7,281.9937,1010,532
16905,7,282.0105,1010,531
16906,7,282.0267,1010,530
16907,7,282.0433,1013,529
16908,7,282.0598,1013,528
16909,7,282.0767,1012,528
16910,7,282.0929,1010,531
16911,7,282.1095,998,548
16912,7,282.1263,989,562
16913,7,282.1426,972,585
16914,7,282.1594,967,593
16915,7,282.1758,964,595
16916,7,282.1928,963,596
16917,7,282.2093,963,599
16918,7,282.2255,963,600
16919,7,282.2423,964,603
16920,7,282.2589,964,603
16921,7,282.2758,963,602
16922,7,282.2917,963,602
16923,7,282.3084,963,603
16924,7,282.3249,963,603
16925,7,282.3414,963,603
16926,7,282.358,963,602
16927,7,282.3746,964,601
16928,7,282.3912,963,601
16929,7,282.408,962,600
16930,7,282.4243,962,599
16931,7,282.4409,962,599
16932,7,282.458,960,599
16933,7,282.474,944,592
16934,7,282.4909,929,586
16935,7,282.5074,902,574
16936,7,282.5237,892,570
16937,7,282.5404,886,569
16938,7,282.5568,886,569
16939,7,282.5734,886,568
16940,7,282.59,886,568
16941,7,282.6067,885,567
16942,7,282.6232,882,565
16943,7,282.6397,850,543
16944,7,282.6563,812,513
16945,7,282.6728,727,442
16946,7,282.6894,690,410
16947,7,282.7059,660,382
16948,7,282.7226,657,380
16949,7,282.7394,658,381
16950,7,282.7556,658,382
16951,7,282.7723,657,384
