ID,IMG,Time,X,Y
16800,6,280.0651,1012,548
16801,6,280.0823,1012,548
16802,6,280.0983,1012,548
16803,6,280.1152,1015,548
16804,6,280.1316,1016,548
16805,6,280.148,1015,547
16806,6,280.1646,1014,546
16807,6,280.1811,1018,545
16808,6,280.1977,1022,546
16809,6,280.2142,1028,553
16810,6,280.2308,1032,556
16811,6,280.2473,1035,560
16812,6,280.2639,1035,561
16813,6,280.2813,1033,560
16814,6,280.297,1031,560
16815,6,280.3137,1028,562
16816,6,280.3302,1028,563
16817,6,280.3467,1030,565
16818,6,280.3636,1030,565
16819,6,280.3799,1030,566
16820,6,280.3972,1030,567
16821,6,280.413,1029,569
16822,6,280.4296,1028,569
16823,6,280.4462,1027,568
16824,6,280.4628,1028,566
16825,6,280.4796,1028,565
16826,6,280.4958,1029,564
16827,6,280.5125,1029,565
16828,6,280.5294,1029,567
16829,6,280.5456,1030,565
16830,6,280.5621,1029,564
16831,6,280.5787,1028,563
16832,6,280.5952,1027,565
16833,6,280.6119,1026,568
16834,6,280.6284,1025,567
16835,6,280.6451,1025,566
16836,6,280.6615,1026,564
16837,6,280.6782,1027,564
16838,6,280.6951,1028,566
16839,6,280.7113,1028,566
16840,6,280.7278,1028,564
16841,6,280.7454,1029,562
16842,6,280.7615,1029,561
16843,6,280.7777,1029,560
16844,6,280.794,1029,560
16845,6,280.8107,1027,560
16846,6,280.8276,1024,555
16847,6,280.8438,1023,553
16848,6,280.8603,1021,549
16849,6,280.8771,1021,548
16850,6,280.8935,1020,548
16851,6,280.91,1020,548
16852,6,280.9268,1021,548
16853,6,280.9431,1022,547
16854,6,280.9601,1020,548
16855,6,280.9763,1019,548
16856,6,280.9929,1018,547
16857,6,281.0095,1019,546
16858,6,281.0261,1023,543
16859,6,281.0426,1026,540
16860,6,281.0591,1038,525
16861,6,281.0759,1045,517
16862,6,281.0923,1056,506
16863,6,281.1089,1058,507
16864,6,281.1255,1057,506
16865,6,281.1421,1056,505
16866,6,281.1585,1055,504
16867,6,281.1751,1056,505
16868,6,281.1922,1057,508
16869,6,281.2083,1056,507
16870,6,281.2249,1054,504
16871,6,281.2414,1053,502
16872,6,281.2583,1053,502
16873,6,281.2745,1052,502
16874,6,281.2916,1052,505
16875,6,281.3076,1052,506
16876,6,281.3243,1063,524
16877,6,281.3408,1070,535
16878,6,281.3575,1082,553
16879,6,281.3739,1087,561
16880,6,281.3911,1112,642
16881,6,281.407,1112,642
16882,6,281.4236,1055,555
16883,6,281.4402,1053,550
16884,6,281.4567,1049,540
16885,6,281.4735,1047,535
16886,6,281.49,1043,525
16887,6,281.5067,1043,525
16888,6,281.5233,1042,524
16889,6,281.5396,1042,524
16890,6,281.5562,1042,520
16891,6,281.5732,1043,519
16892,6,281.5894,1044,520
16893,7,281.6059,1043,520
16894,7,281.6228,1040,518
16895,7,281.6389,1040,516
16896,7,281.6561,1039,509
16897,7,281.6722,1038,507
16898,7,281.6895,1038,501
16899,7,281.7052,1037,501

16900,7,281.7219,1036,501
16901,7,281.7384,1030,503
16902,7,281.7554,1014,500
16903,7,281.7715,1006,497
16904,7,281.7884,1000,496
16905,7,281.8047,994,495
16906,7,281.8214,994,495
16907,7,281.838,996,498
16908,7,281.8544,997,499
16909,7,281.8716,998,501
16910,7,281.8877,999,500
16911,7,281.9042,999,497
16912,7,281.9216,998,495
16913,7,281.9371,994,495
16914,7,281.9539,992,494
16915,7,281.971,991,494
16916,7,281.9868,990,495
16917,7,282.0035,990,497
16918,7,282.0201,991,498
16919,7,282.0366,992,499
16920,7,282.0532,992,500
16921,7,282.07,992,501
16922,7,282.0863,992,502
16923,7,282.103,995,504
16924,7,282.1196,997,506
16925,7,282.136,998,509
16926,7,282.1525,999,509
16927,7,282.1693,997,505
16928,7,282.1857,996,504
16929,7,282.2033,993,504
16930,7,282.2188,992,505
16931,7,282.2363,996,509
16932,7,282.2528,1009,511
16933,7,282.2686,1037,512
16934,7,282.2851,1051,510
16935,7,282.3018,1065,508
16936,7,282.319,1067,508
16937,7,282.3351,1066,508
16938,7,282.3514,1066,508
16939,7,282.3682,1064,506
16940,7,282.3845,1064,506
16941,7,282.4012,1063,508
16942,7,282.4177,1062,509
16943,7,282.4344,1059,508
16944,7,282.4507,1057,507
16945,7,282.4674,1056,507
16946,7,282.4839,1056,509
16947,7,282.5013,1056,512
16948,7,282.5171,1057,513
16949,7,282.5337,1058,511
16950,7,282.5503,1057,511
16951,7,282.5672,1054,513
16952,7,282.5833,1053,516
16953,7,282.6001,1052,518
16954,7,282.6165,1051,519
16955,7,282.6334,1050,515
16956,7,282.6497,1050,513
16957,7,282.6663,1050,512
16958,7,282.6835,1053,513
16959,7,282.6993,1054,513
16960,7,282.7158,1054,513
16961,7,282.7332,1051,512
16962,7,282.7491,1045,511
16963,7,282.7655,1045,510
16964,7,282.7825,1046,511
16965,7,282.7986,1047,512
16966,7,282.8152,1050,514
16967,7,282.8318,1050,515
16968,7,282.8487,1051,514
16969,7,282.8649,1052,514
16970,7,282.8814,1053,514
16971,7,282.898,1054,515
16972,7,282.9146,1054,516
16973,7,282.9311,1054,516
16974,7,282.9485,1054,516
16975,7,282.9643,1054,516
16976,7,282.9809,901,571
16977,7,282.9977,901,571
16978,7,283.014,988,555
16979,7,283.0312,997,553
16980,7,283.0474,1024,549
16981,7,283.0639,1032,548
16982,7,283.0805,1030,551
16983,7,283.0969,1029,552
16984,7,283.1134,1026,552
16985,7,283.13,1027,553
16986,7,283.1465,1026,552
16987,7,283.1631,1031,564
16988,7,283.1797,1030,566
16989,7,283.1962,1029,567
16990,7,283.2128,1028,541
16991,7,283.2293,1028,542
16992,7,283.2462,1031,541
16993,7,283.2629,1031,541
16994,7,283.2791,1028,542
16995,7,283.2956,1023,542
16996,7,283.3122,1006,542
16997,7,283.3292,998,538
16998,7,283.3453,988,532
16999,7,283.3619,984,529

17000,7,283.3785,984,529
17001,7,283.3951,984,529
17002,7,283.4116,983,531
17003,7,283.4285,983,532
17004,7,283.4447,984,532
17005,7,283.4613,985,531
17006,7,283.4781,986,532
17007,7,283.4945,986,533
17008,7,283.5111,984,535
17009,7,283.5276,983,535
17010,7,283.5442,982,535
17011,7,283.5607,982,536
17012,7,283.5774,981,535
17013,7,283.5938,980,535
17014,7,283.6107,982,534
17015,7,283.627,982,534
17016,7,283.6436,980,533
17017,7,283.6602,978,533
17018,7,283.6775,980,534
17019,7,283.6933,987,533
17020,7,283.7099,1006,526
17021,7,283.727,1013,520
17022,7,283.7432,1016,513
17023,7,283.7599,1017,514
17024,7,283.7762,1018,514
17025,7,283.7926,1021,515
17026,7,283.8093,1024,515
17027,7,283.826,1021,509
17028,7,283.8428,1018,506
17029,7,283.8589,1015,504
17030,7,283.8755,1015,505
17031,7,283.8929,1020,510
17032,7,283.9086,1021,511
17033,7,283.9254,1020,512
17034,7,283.9418,1020,514
17035,7,283.9583,1022,518
17036,7,283.9749,1022,518
17037,7,283.9914,1023,516
17038,7,284.0081,1023,515
17039,7,284.0249,1027,520
17040,7,284.0411,1028,523
17041,7,284.0577,1027,532
17042,7,284.0742,1026,534
17043,7,284.0908,1024,538
17044,7,284.108,1025,540
17045,7,284.124,1025,544
17046,7,284.1405,1025,545
17047,7,284.1571,1025,545
17048,7,284.1736,1024,543
17049,7,284.1902,1025,543
17050,7,284.2068,1024,543
17051,7,284.2235,1023,544
17052,7,284.2401,1023,545
17053,7,284.2565,1022,549
17054,7,284.2731,1020,553
17055,7,284.2897,1003,587
17056,7,284.3063,994,604
17057,7,284.3234,976,634
17058,7,284.3394,974,636
17059,7,284.3565,971,639
17060,7,284.3731,971,640
17061,7,284.389,971,642
17062,7,284.4056,971,641
17063,7,284.4222,970,640
17064,7,284.4388,969,641
