ID,IMG,Time,X,Y
16800,6,280.1331,653,348
16801,6,280.1497,648,345
16802,6,280.1662,648,347
16803,6,280.1828,648,347
16804,6,280.1994,648,347
16805,6,280.2161,647,346
16806,6,280.2325,647,344
16807,6,280.2492,645,338
16808,6,280.2657,642,330
16809,6,280.2823,640,317
16810,6,280.2987,640,311
16811,6,280.3153,640,304
16812,6,280.3318,639,302
16813,6,280.3489,639,300
16814,6,280.3649,640,300
16815,6,280.3815,646,307
16816,6,280.3983,648,310
16817,6,280.4148,648,311
16818,6,280.4315,651,312
16819,6,280.4483,670,314
16820,6,280.4644,711,310
16821,6,280.481,797,299
16822,6,280.4977,835,295
16823,6,280.5141,867,291
16824,6,280.5315,872,293
16825,6,280.5473,871,295
16826,6,280.5638,871,297
16827,6,280.5809,870,298
16828,6,280.597,872,300
16829,6,280.6135,873,302
16830,6,280.63,873,307
16831,6,280.6467,872,309
16832,6,280.6634,871,310
16833,6,280.6803,872,311
16834,6,280.6964,904,347
16835,6,280.7134,932,382
16836,6,280.7295,991,461
16837,6,280.7461,1016,498
16838,6,280.7627,1026,524
16839,6,280.7792,1029,534
16840,6,280.7958,1030,541
16841,6,280.8128,1029,544
16842,6,280.8289,1027,543
16843,6,280.8457,1026,543
16844,6,280.8622,1027,541
16845,6,280.8787,1027,541
16846,6,280.8951,1028,542
16847,6,280.912,1028,541
16848,6,280.9282,1030,541
16849,6,280.9448,1030,541
16850,6,280.9619,1029,541
16851,6,280.9779,1029,542
16852,6,280.9955,1029,543
16853,6,281.0111,1029,543
16854,6,281.0282,1028,542
16855,6,281.0443,1027,541
16856,6,281.0612,1028,541
16857,6,281.0774,1029,542
16858,6,281.0943,1030,543
16859,6,281.1105,1030,542
16860,6,281.1281,1028,543
16861,6,281.1437,1028,545
16862,6,281.1603,1029,547
16863,6,281.1768,1030,548
16864,6,281.1935,1030,550
16865,6,281.21,1021,556
16866,6,281.2265,1021,556
16867,6,281.2433,1021,556
16868,6,281.2596,1021,556
16869,6,281.2768,990,609
16870,6,281.2927,1050,605
16871,6,281.3094,1055,598
16872,6,281.3261,1062,583
16873,6,281.3425,1066,573
16874,6,281.3595,1067,561
16875,6,281.3756,1067,558
16876,6,281.3922,1066,556
16877,6,281.4087,1065,555
16878,6,281.4257,1065,553
16879,6,281.4418,1065,553
16880,6,281.4589,1065,554
16881,6,281.475,1064,555
16882,6,281.4916,1064,555
16883,6,281.5085,1065,556
16884,6,281.5247,1067,557
16885,6,281.5421,1067,557
16886,6,281.5579,1063,558
16887,6,281.5743,1062,559
16888,6,281.591,1060,560
16889,6,281.6078,1061,561
16890,6,281.6241,1061,562
16891,6,281.6407,1060,565
16892,6,281.658,1056,570
16893,6,281.6737,1055,572
16894,6,281.6905,1054,573
16895,7,281.7069,1056,577
16896,7,281.7235,1056,579
16897,7,281.7407,1055,584
16898,7,281.7566,1055,586
16899,7,281.7737,1055,591

16900,7,281.7898,1056,592
16901,7,281.8064,1056,596
16902,7,281.8231,1055,596
16903,7,281.8394,1052,599
16904,7,281.856,1052,601
16905,7,281.8731,1051,607
16906,7,281.8892,1050,610
16907,7,281.9057,1049,617
16908,7,281.9225,1048,619
16909,7,281.9388,1045,625
16910,7,281.9555,1043,628
16911,7,281.9721,1041,632
16912,7,281.9887,1042,634
16913,7,282.0051,1045,635
16914,7,282.0217,1047,634
16915,7,282.0382,1048,634
16916,7,282.0548,1043,635
16917,7,282.0714,995,635
16918,7,282.0881,968,635
16919,7,282.1053,921,634
16920,7,282.121,915,633
16921,7,282.1376,913,631
16922,7,282.1542,911,630
16923,7,282.1713,909,627
16924,7,282.1873,909,627
16925,7,282.2039,909,623
16926,7,282.2204,909,621
16927,7,282.237,898,614
16928,7,282.2536,889,609
16929,7,282.2704,870,600
16930,7,282.2867,864,596
16931,7,282.3034,862,588
16932,7,282.3198,862,584
16933,7,282.3365,859,578
16934,7,282.353,858,576
16935,7,282.3695,855,572
16936,7,282.3866,854,570
16937,7,282.4027,862,578
16938,7,282.4193,871,599
16939,7,282.4365,894,683
16940,7,282.4529,903,726
16941,7,282.469,911,778
16942,7,282.4855,912,780
16943,7,282.5021,913,777
16944,7,282.5186,913,776
16945,7,282.5356,914,774
16946,7,282.5518,915,773
16947,7,282.5685,915,771
16948,7,282.5854,915,770
16949,7,282.6015,914,769
16950,7,282.6182,913,769
16951,7,282.635,912,771
16952,7,282.6512,918,766
16953,7,282.6677,928,749
16954,7,282.6848,951,693
16955,7,282.7011,961,665
16956,7,282.7174,970,632
16957,7,282.7342,970,629
16958,7,282.7508,970,626
16959,7,282.7675,970,625
16960,7,282.7841,969,624
16961,7,282.8004,970,624
16962,7,282.8168,969,625
16963,7,282.8337,968,625
16964,7,282.8501,967,624
16965,7,282.8672,967,623
16966,7,282.8831,967,622
16967,7,282.8997,967,621
16968,7,282.9163,966,621
16969,7,282.9329,965,621
16970,7,282.9498,963,620
16971,7,282.9659,962,621
16972,7,282.983,964,615
16973,7,282.9991,969,600
16974,7,283.0156,980,559
16975,7,283.0322,985,536
16976,7,283.0488,989,510
16977,7,283.066,989,507
16978,7,283.0819,992,507
16979,7,283.0988,993,508
16980,7,283.1151,994,508
16981,7,283.1319,993,508
16982,7,283.1482,991,509
16983,7,283.1647,989,510
16984,7,283.1813,987,509
