ID,IMG,Time,X,Y
16800,6,280.0305,1680,96
16801,6,280.0471,1681,97
16802,6,280.0639,1681,97
16803,6,280.081,1680,97
16804,6,280.0969,1681,97
16805,6,280.1134,1682,96
16806,6,280.1303,1682,94
16807,6,280.1465,1681,93
16808,6,280.1632,1681,91
16809,6,280.1797,1682,91
16810,6,280.1962,1683,91
16811,6,280.213,1682,92
16812,6,280.2295,1680,96
16813,6,280.2459,1679,97
16814,6,280.2628,1675,102
16815,6,280.2791,1678,113
16816,6,280.2962,1664,126
16817,6,280.3132,1657,133
16818,6,280.3288,1653,138
16819,6,280.3454,1648,146
16820,6,280.3622,1648,147
16821,6,280.3784,1649,144
16822,6,280.3951,1650,142
16823,6,280.4116,1653,137
16824,6,280.4283,1655,134
16825,6,280.4447,1657,131
16826,6,280.4613,1657,128
16827,6,280.478,1655,128
16828,6,280.4945,1654,130
16829,6,280.5111,1655,134
16830,6,280.5276,1655,135
16831,6,280.5448,1655,134
16832,6,280.5607,1656,132
16833,6,280.5773,1656,131
16834,6,280.5939,1656,130
16835,6,280.6109,1656,128
16836,6,280.627,1656,127
16837,6,280.6435,1657,128
16838,6,280.6607,1658,128
16839,6,280.6767,1658,126
16840,6,280.6935,1658,124
16841,6,280.7098,1663,122
16842,6,280.7266,1691,113
16843,6,280.7429,1747,98
16844,6,280.7596,1772,92
16845,6,280.7761,1790,87
16846,6,280.7926,1789,87
16847,6,280.8092,1786,88
16848,6,280.8257,1786,87
16849,6,280.8427,1755,93
16850,6,280.8588,1752,94
16851,6,280.8754,1751,96
16852,6,280.892,1752,97
16853,6,280.9086,1751,101
16854,6,280.9251,1750,102
16855,6,280.9421,1750,102
16856,6,280.9582,1749,101
16857,6,280.9749,1748,101
16858,6,280.9913,1746,101
16859,6,281.0079,1744,100
16860,6,281.0245,1744,100
16861,6,281.041,1746,101
16862,6,281.0576,1747,101
16863,6,281.0742,1745,101
16864,6,281.0908,1747,101
16865,6,281.1073,1751,102
16866,6,281.1242,1752,103
16867,6,281.1405,1751,103
16868,6,281.157,1749,102
16869,6,281.1736,1748,100
16870,6,281.1904,1749,99
16871,6,281.2067,1748,98
16872,6,281.2233,1745,97
16873,6,281.2399,1742,97
16874,6,281.2569,1705,106
16875,6,281.273,1685,107
16876,6,281.2896,1624,110
16877,6,281.3061,1591,111
16878,6,281.3227,1557,112
16879,6,281.3393,1553,112
16880,6,281.3561,1550,111
16881,6,281.3728,1549,109
16882,6,281.3889,1547,106
16883,6,281.4055,1547,106
16884,6,281.4221,1546,107
16885,6,281.4387,1546,107
16886,6,281.456,1546,107
16887,6,281.4718,1547,107
16888,6,281.4885,1548,107
16889,6,281.505,1549,106
16890,6,281.522,1548,104
16891,6,281.5381,1546,104
16892,6,281.5553,1546,103
16893,6,281.5712,1546,104
16894,6,281.5881,1545,105
16895,6,281.6044,1545,106
16896,7,281.621,1546,106
16897,7,281.6376,1547,106
16898,7,281.6544,1549,106
16899,7,281.6707,1549,106

16900,7,281.6873,1541,110
16901,7,281.7039,1529,119
16902,7,281.7203,1497,148
16903,7,281.7371,1483,160
16904,7,281.7534,1454,190
16905,7,281.77,1483,210
16906,7,281.7866,1483,210
16907,7,281.8036,1483,210
16908,7,281.8198,1539,849
16909,7,281.8367,1543,855
16910,7,281.853,1597,900
16911,7,281.8694,1605,905
16912,7,281.8864,1618,922
16913,7,281.9031,1625,927
16914,7,281.9192,1624,934
16915,7,281.9357,1621,935
16916,7,281.9523,1617,937
16917,7,281.9691,1617,939
16918,7,281.9857,1618,943
16919,7,282.002,1618,945
16920,7,282.0186,1618,946
16921,7,282.0351,1618,947
16922,7,282.0517,1619,949
16923,7,282.0682,1618,949
16924,7,282.0855,1618,948
16925,7,282.1014,1618,948
16926,7,282.118,1636,964
16927,7,282.1345,1660,985
16928,7,282.1516,1715,1030
16929,7,282.1676,1737,1047
16930,7,282.1845,1752,1058
16931,7,282.2016,1755,1061
16932,7,282.2175,1753,1061
16933,7,282.2339,1753,1063
16934,7,282.2505,1754,1065
16935,7,282.2673,1752,1067
16936,7,282.284,1750,1068
16937,7,282.3003,1749,1067
16938,7,282.3168,1748,1067
16939,7,282.3333,1748,1066
16940,7,282.3499,1748,1066
16941,7,282.3665,1746,1064
16942,7,282.3832,1746,1064
16943,7,282.3995,1745,1065
16944,7,282.4161,1746,1065
16945,7,282.4335,1747,1066
16946,7,282.4493,1748,1066
16947,7,282.4659,1755,1061
16948,7,282.4825,1759,1058
16949,7,282.4991,1765,1054
16950,7,282.5156,1766,1054
16951,7,282.5322,1766,1057
16952,7,282.5487,1765,1058
16953,7,282.5653,1765,1059
16954,7,282.5818,1765,1060
16955,7,282.5986,1765,1056
16956,7,282.615,1764,1055
16957,7,282.6318,1763,1051
16958,7,282.648,1763,1051
16959,7,282.665,1764,1052
16960,7,282.6812,1765,1054
16961,7,282.6979,1764,1055
16962,7,282.7144,1764,1054
16963,7,282.731,1765,1055
16964,7,282.7477,1765,1055
16965,7,282.7648,1763,1054
16966,7,282.7811,1762,1054
16967,7,282.7971,1759,1056
16968,7,282.8139,1759,1057
16969,7,282.8303,1760,1058
16970,7,282.847,1760,1056
16971,7,282.8636,1760,1053
16972,7,282.88,1759,1052
16973,7,282.897,1764,1051
16974,7,282.9133,1770,1052
16975,7,282.9297,1786,1052
16976,7,282.9465,1792,1053
16977,7,282.963,1796,1054
16978,7,282.9794,1795,1055
16979,7,282.9962,1797,1056
16980,7,283.013,1798,1056
16981,7,283.0292,1797,1058
16982,7,283.0457,1796,1058
16983,7,283.0625,1794,1058
16984,7,283.0789,1795,1058
16985,7,283.096,1796,1061
16986,7,283.1121,1796,1062
16987,7,283.1287,1797,1061
16988,7,283.1453,1798,1060
16989,7,283.1618,1799,1059
16990,7,283.1783,1799,1058
16991,7,283.1952,1798,1057
16992,7,283.2115,1798,1056
16993,7,283.2281,1798,1056
16994,7,283.2444,1797,1057
16995,7,283.2612,1798,1058
16996,7,283.2785,1800,1060
16997,7,283.2945,1800,1060
16998,7,283.311,1798,1061
16999,7,283.3274,1796,1060

17000,7,283.344,1794,1058
17001,7,283.3605,1791,1057
17002,7,283.377,1777,1057
17003,7,283.3938,1770,1058
17004,7,283.4102,1760,1059
17005,7,283.4269,1761,1060
17006,7,283.4433,1762,1060
17007,7,283.4609,1762,1059
17008,7,283.4774,1761,1059
17009,7,283.4931,1761,1059
17010,7,283.5096,1762,1058
17011,7,283.5269,1762,1058
17012,7,283.543,1766,1058
17013,7,283.5593,1767,1059
17014,7,283.5758,1766,1059
17015,7,283.5925,1765,1058
17016,7,283.6095,1767,1056
17017,7,283.6255,1768,1056
17018,7,283.6421,1771,1056
17019,7,283.6587,1769,1057
17020,7,283.6753,1766,1059
17021,7,283.692,1768,1059
17022,7,283.7083,1778,1058
17023,7,283.7249,1785,1057
17024,7,283.7417,1796,1056
17025,7,283.7581,1798,1056
17026,7,283.7749,1797,1055
17027,7,283.7912,1797,1055
17028,7,283.8077,1794,1053
17029,7,283.8242,1791,1052
17030,7,283.8408,1790,1051
17031,7,283.8576,1790,1051
17032,7,283.874,1790,1052
17033,7,283.8908,1790,1052
17034,7,283.9073,1791,1052
17035,7,283.9237,1791,1053
17036,7,283.9402,1793,1054
17037,7,283.9568,1794,1054
17038,7,283.9734,1795,1053
17039,7,283.9899,1795,1054
17040,7,284.0068,1797,1055
17041,7,284.0231,1802,1056
17042,7,284.0396,1817,1056
17043,7,284.0568,1824,1055
17044,7,284.0728,1825,1054
17045,7,284.0894,1820,1054
17046,7,284.1059,1809,1053
17047,7,284.1232,1807,1055
