ID,IMG,Time,X,Y
16800,6,280.7295,935,702
16801,6,280.7461,935,702
16802,6,280.7626,1142,760
16803,6,280.7793,1112,722
16804,6,280.7958,1074,668
16805,6,280.8127,1059,642
16806,6,280.8291,1014,569
16807,6,280.8455,997,540
16808,6,280.8621,998,538
16809,6,280.8787,998,536
16810,6,280.8952,998,534
16811,6,280.9119,999,534
16812,6,280.9286,998,535
16813,6,280.9449,997,535
16814,6,280.9615,996,534
16815,6,280.978,996,533
16816,6,280.9951,997,532
16817,6,281.0113,996,532
16818,6,281.0278,970,544
16819,6,281.0445,945,556
16820,6,281.0609,894,584
16821,6,281.0774,877,595
16822,6,281.0942,866,606
16823,6,281.1105,865,608
16824,6,281.1276,863,608
16825,6,281.1437,863,608
16826,6,281.1604,863,609
16827,6,281.1768,863,610
16828,6,281.1935,863,612
16829,6,281.2099,863,613
16830,6,281.2269,861,613
16831,6,281.243,861,613
16832,6,281.2605,862,613
16833,6,281.2768,862,612
16834,6,281.293,863,612
16835,6,281.3093,859,605
16836,6,281.3261,851,592
16837,6,281.3425,828,547
16838,6,281.359,816,524
16839,6,281.3756,800,498
16840,6,281.3931,798,496
16841,6,281.4088,800,496
16842,6,281.4254,801,494
16843,6,281.4419,803,493
16844,6,281.4585,803,493
16845,6,281.4752,803,493
16846,6,281.4916,802,493
16847,6,281.5081,807,495
16848,6,281.5247,823,505
16849,6,281.5413,876,543
16850,6,281.5583,906,563
16851,6,281.5746,946,587
16852,6,281.5909,953,589
16853,6,281.6075,957,589
16854,6,281.6244,956,589
16855,6,281.6406,954,589
16856,6,281.6571,953,588
16857,6,281.6738,952,588
16858,6,281.6906,951,587
16859,6,281.7069,956,585
16860,6,281.7235,967,577
16861,6,281.7401,995,557
16862,6,281.7567,1007,547
16863,6,281.7733,1016,536
16864,6,281.7899,1016,536
16865,6,281.8067,1014,536
16866,6,281.8227,1015,536
16867,6,281.8393,1016,536
16868,6,281.8558,1016,537
16869,6,281.8721,1015,535
16870,6,281.889,1016,533
16871,6,281.9052,1017,530
16872,6,281.9218,1017,527
16873,7,281.9387,1020,525
16874,7,281.9555,1020,525
16875,7,281.9718,1181,1241
16876,7,281.9883,1181,1241
16877,7,282.0049,1104,999
16878,7,282.0219,1066,878
16879,7,282.0386,993,628
16880,7,282.0546,995,627
16881,7,282.0712,999,609
16882,7,282.0874,1000,604
16883,7,282.104,1002,605
16884,7,282.1211,1001,606
16885,7,282.1377,999,607
16886,7,282.1548,997,607
16887,7,282.1708,995,608
16888,7,282.1874,996,608
16889,7,282.2039,997,609
16890,7,282.2205,998,608
16891,7,282.2371,998,606
16892,7,282.2536,997,606
16893,7,282.2705,991,610
16894,7,282.2868,982,617
16895,7,282.3032,961,636
16896,7,282.3198,950,645
16897,7,282.3367,940,652
16898,7,282.3525,939,650
16899,7,282.3691,939,649

16900,7,282.3858,939,648
16901,7,282.4025,940,649
16902,7,282.4199,940,649
16903,7,282.4357,940,647
16904,7,282.4522,940,647
16905,7,282.4689,940,647
16906,7,282.4855,929,643
16907,7,282.5022,915,637
16908,7,282.5186,876,619
16909,7,282.5352,858,612
16910,7,282.5518,842,607
16911,7,282.5683,842,609
16912,7,282.5851,840,609
