ID,IMG,Time,X,Y
16800,6,280.1797,757,500
16801,6,280.1963,757,500
16802,6,280.2131,756,500
16803,6,280.2296,755,500
16804,6,280.246,755,503
16805,6,280.2627,749,498
16806,6,280.2794,710,456
16807,6,280.2958,680,424
16808,6,280.3123,628,368
16809,6,280.3289,611,352
16810,6,280.3456,612,348
16811,6,280.3626,613,347
16812,6,280.3787,614,345
16813,6,280.3951,615,345
16814,6,280.4117,615,347
16815,6,280.4283,613,347
16816,6,280.4449,609,347
16817,6,280.4614,612,345
16818,6,280.478,627,340
16819,6,280.4945,637,340
16820,6,280.5111,652,340
16821,6,280.5277,656,341
16822,6,280.5445,658,343
16823,6,280.5616,659,343
16824,6,280.5774,659,342
16825,6,280.5939,659,340
16826,6,280.6105,659,338
16827,6,280.6271,669,345
16828,6,280.6437,762,417
16829,6,280.6611,853,491
16830,6,280.6769,1047,651
16831,6,280.6936,1129,719
16832,6,280.71,1183,775
16833,6,280.7265,1192,787
16834,6,280.7432,1194,794
16835,6,280.7601,1193,797
16836,6,280.7762,1194,798
16837,6,280.7927,1195,798
16838,6,280.8094,1195,799
16839,6,280.8259,1195,800
16840,6,280.8425,1196,799
16841,6,280.8591,1195,797
16842,6,280.8756,1192,795
16843,6,280.8922,1190,795
16844,6,280.909,1189,796
16845,6,280.9253,1190,796
16846,6,280.942,1190,798
16847,6,280.9589,1190,799
16848,6,280.975,1190,798
16849,6,280.9915,1191,799
16850,6,281.0082,1192,800
16851,6,281.0247,1194,803
16852,6,281.0414,1193,804
16853,6,281.0578,1191,804
16854,6,281.0746,1189,803
16855,6,281.0912,1188,805
16856,6,281.1075,1189,806
16857,6,281.1244,1215,800
16858,6,281.1412,1235,794
16859,6,281.1572,1277,777
16860,6,281.1739,1290,770
16861,6,281.1906,1300,765
16862,6,281.2071,1301,766
16863,6,281.2235,1300,770
16864,6,281.24,1300,772
16865,6,281.2568,1298,771
16866,6,281.2732,1298,771
16867,6,281.2897,1298,771
16868,6,281.3064,1298,771
16869,6,281.3236,1299,771
16870,6,281.3394,1299,770
16871,6,281.3562,1300,768
16872,6,281.3728,1300,767
16873,6,281.3894,1299,766
16874,6,281.4058,1299,765
16875,6,281.4227,1298,764
16876,6,281.4388,1298,765
16877,6,281.4554,1299,768
16878,6,281.4722,1299,769
16879,6,281.489,1302,770
16880,6,281.5051,1303,770
16881,6,281.5218,1302,772
16882,6,281.5382,1302,773
16883,6,281.5552,1304,769
16884,6,281.5714,1306,767
16885,6,281.588,1306,764
16886,6,281.6045,1305,764
16887,6,281.6211,1292,763
16888,7,281.6376,1270,752
16889,7,281.6542,1131,679
16890,7,281.6711,1047,634
16891,7,281.6879,894,561
16892,7,281.7039,862,548
16893,7,281.7206,840,541
16894,7,281.7374,839,541
16895,7,281.754,843,545
16896,7,281.771,843,546
16897,7,281.7871,844,546
16898,7,281.8033,844,546
16899,7,281.8199,845,549

16900,7,281.8365,846,551
16901,7,281.8532,845,551
16902,7,281.8696,844,551
16903,7,281.8867,844,548
16904,7,281.9027,844,546
16905,7,281.9194,845,543
16906,7,281.9364,845,542
16907,7,281.9526,845,542
16908,7,281.97,845,545
16909,7,281.9857,845,546
16910,7,282.0022,844,548
16911,7,282.0187,844,548
16912,7,282.0353,846,553
16913,7,282.0518,846,555
16914,7,282.0686,845,558
16915,7,282.0853,844,558
16916,7,282.1015,843,557
16917,7,282.118,843,557
16918,7,282.1346,848,555
16919,7,282.1512,853,555
16920,7,282.1678,859,556
16921,7,282.1843,860,557
16922,7,282.2009,861,559
16923,7,282.2175,863,558
16924,7,282.234,867,555
16925,7,282.2506,869,553
16926,7,282.2673,871,554
16927,7,282.2837,872,556
16928,7,282.3004,871,559
16929,7,282.3169,868,561
16930,7,282.3334,865,561
16931,7,282.3502,864,561
16932,7,282.3666,863,561
16933,7,282.3831,862,560
16934,7,282.3997,859,556
16935,7,282.4163,856,552
16936,7,282.4329,852,549
16937,7,282.4495,852,550
16938,7,282.466,851,555
16939,7,282.4825,851,557
16940,7,282.4991,850,558
16941,7,282.5157,849,558
16942,7,282.5323,849,557
16943,7,282.5488,849,557
16944,7,282.5654,852,558
16945,7,282.5821,853,559
16946,7,282.599,852,559
16947,7,282.6151,852,559
16948,7,282.6321,845,553
16949,7,282.6482,815,536
16950,7,282.6648,718,477
16951,7,282.6813,659,435
16952,7,282.6979,575,370
16953,7,282.7147,558,352
16954,7,282.731,546,342
16955,7,282.7479,543,341
16956,7,282.7645,544,343
16957,7,282.7807,555,344
16958,7,282.7976,587,345
16959,7,282.8139,603,346
16960,7,282.8305,624,348
16961,7,282.8471,629,348
16962,7,282.8641,651,349
16963,7,282.8802,666,349
16964,7,282.8968,691,350
16965,7,282.9137,695,350
16966,7,282.9299,695,348
16967,7,282.9464,695,348
16968,7,282.9631,696,348
16969,7,282.9799,699,347
16970,7,282.9966,700,348
16971,7,283.0127,697,348
16972,7,283.0298,693,347
16973,7,283.0458,684,347
16974,7,283.0624,680,348
16975,7,283.0789,677,348
16976,7,283.0955,676,345
16977,7,283.1122,676,342
16978,7,283.1289,677,343
16979,7,283.1453,680,346
16980,7,283.1618,680,348
16981,7,283.1783,668,350
16982,7,283.1949,656,351
16983,7,283.2116,634,351
16984,7,283.228,627,351
16985,7,283.2447,628,351
16986,7,283.2612,629,351
16987,7,283.2778,628,349
16988,7,283.2943,627,347
16989,7,283.3111,626,345
16990,7,283.3279,626,345
16991,7,283.3441,628,346
16992,7,283.3609,629,347
16993,7,283.3771,631,350
16994,7,283.3938,631,352
16995,7,283.4103,653,372
16996,7,283.4268,691,402
16997,7,283.4435,784,482
16998,7,283.4605,830,523
16999,7,283.4766,872,571

17000,7,283.4937,878,581
17001,7,283.5097,881,588
17002,7,283.5263,882,591
17003,7,283.5436,881,586
17004,7,283.5596,881,584
17005,7,283.5761,880,583
17006,7,283.5926,880,584
17007,7,283.6095,877,588
17008,7,283.6258,877,589
17009,7,283.6422,877,590
17010,7,283.6589,877,589
17011,7,283.6755,875,589
17012,7,283.692,874,589
17013,7,283.7087,897,585
17014,7,283.7251,924,580
17015,7,283.7422,978,570
17016,7,283.7583,1000,566
17017,7,283.7748,1006,568
17018,7,283.7922,1004,570
17019,7,283.808,1005,571
17020,7,283.8245,1005,573
17021,7,283.8412,1005,572
17022,7,283.8576,1005,571
17023,7,283.8744,1003,573
17024,7,283.8911,1000,586
17025,7,283.9074,990,632
17026,7,283.9243,984,658
17027,7,283.9405,976,694
17028,7,283.9574,973,702
17029,7,283.9736,972,704
17030,7,283.9901,970,707
17031,7,284.0068,970,709
17032,7,284.0233,970,708
17033,7,284.04,970,707
17034,7,284.0564,971,706
17035,7,284.0732,971,703
17036,7,284.0897,971,701
17037,7,284.1063,971,698
17038,7,284.1229,970,696
17039,7,284.1397,970,697
17040,7,284.1558,971,699
17041,7,284.1727,970,699
17042,7,284.1889,963,689
17043,7,284.2055,959,684
17044,7,284.222,956,678
17045,7,284.2393,956,680
17046,7,284.2552,957,682
17047,7,284.2717,957,683
17048,7,284.2884,960,684
17049,7,284.3049,960,684
17050,7,284.3214,962,678
17051,7,284.3381,966,665
17052,7,284.3547,986,610
17053,7,284.3711,996,583
17054,7,284.3879,1007,549
17055,7,284.4044,1006,547
17056,7,284.4211,1004,544
17057,7,284.4374,1004,543
17058,7,284.454,1006,542
17059,7,284.4706,1007,542
17060,7,284.4871,1007,543
17061,7,284.504,1007,543
17062,7,284.5205,1005,543
17063,7,284.5373,1004,542
17064,7,284.5534,1004,540
17065,7,284.5699,1006,538
17066,7,284.5871,1009,537
17067,7,284.6031,1011,535
17068,7,284.6201,1014,527
17069,7,284.6362,1014,521
17070,7,284.6532,1013,511
17071,7,284.6693,1012,510
17072,7,284.686,1011,510
17073,7,284.7028,1011,510
17074,7,284.719,1013,512
17075,7,284.7356,1014,514
17076,7,284.7527,1014,513
17077,7,284.7687,1014,510
17078,7,284.7853,1014,505
17079,7,284.8018,1015,503
