ID,IMG,Time,X,Y
16800,6,280.4464,1057,453
16801,6,280.4635,1056,452
16802,6,280.4794,1055,454
16803,6,280.4964,1056,456
16804,6,280.5126,1058,455
16805,6,280.5292,1062,452
16806,6,280.546,1064,450
16807,6,280.5623,1069,448
16808,6,280.5789,1071,447
16809,6,280.5954,1074,447
16810,6,280.6123,1075,446
16811,6,280.6285,1077,443
16812,6,280.6451,1079,442
16813,6,280.6617,1082,439
16814,6,280.6783,1083,439
16815,6,280.6948,1083,440
16816,6,280.7118,1082,440
16817,6,280.7279,1076,439
16818,6,280.7446,1073,439
16819,6,280.7611,1072,439
16820,6,280.7778,1075,441
16821,6,280.7944,1060,439
16822,6,280.8109,1018,429
16823,6,280.8276,869,385
16824,6,280.8449,785,358
16825,6,280.8611,668,311
16826,6,280.877,646,300
16827,6,280.8937,635,293
16828,6,280.9103,635,291
16829,6,280.9268,636,294
16830,6,280.9434,638,295
16831,6,280.9599,645,298
16832,6,280.9767,646,299
16833,6,280.9933,643,298
16834,6,281.0102,640,298
16835,6,281.0265,637,297
16836,6,281.0427,639,299
16837,6,281.0593,645,306
16838,6,281.0758,646,308
16839,6,281.0932,647,307
16840,6,281.109,647,306
16841,6,281.1257,647,303
16842,6,281.1421,647,302
16843,6,281.159,647,302
16844,6,281.1754,645,301
16845,6,281.1919,644,301
16846,6,281.2085,644,302
16847,6,281.225,644,302
16848,6,281.2415,642,301
16849,6,281.2582,636,299
16850,6,281.2748,623,293
16851,6,281.2912,617,291
16852,6,281.3078,613,290
16853,6,281.3244,614,292
16854,6,281.341,612,297
16855,6,281.3575,613,299
16856,6,281.3743,617,302
16857,6,281.3918,618,302
16858,6,281.4073,618,302
16859,6,281.4242,617,301
16860,6,281.4403,632,304
16861,6,281.457,663,318
16862,6,281.4734,774,372
16863,6,281.4901,839,405
16864,6,281.5066,925,447
16865,6,281.5232,941,454
16866,6,281.5398,957,458
16867,6,281.5566,987,468
16868,6,281.5728,1017,480
16869,6,281.5895,1043,488
16870,6,281.6062,1099,505
16871,6,281.6231,1099,505
16872,6,281.6391,951,480
16873,6,281.6557,829,533
16874,6,281.6725,928,516
16875,6,281.6888,959,518
16876,6,281.7055,1007,509
16877,6,281.722,1014,505
16878,6,281.7394,1017,499
16879,6,281.7555,1017,497
16880,6,281.7724,1013,494
16881,6,281.7881,1011,494
16882,6,281.8049,1007,494
16883,6,281.8214,1005,492
16884,6,281.8383,963,470
16885,6,281.8546,913,446
16886,6,281.8712,773,379
16887,6,281.8878,708,347
16888,7,281.9043,639,311
16889,7,281.9208,628,306
16890,7,281.938,633,308
16891,7,281.954,634,310
16892,7,281.9711,634,310
16893,7,281.9871,634,311
16894,7,282.0042,633,312
16895,7,282.0203,632,313
16896,7,282.0372,631,313
16897,7,282.0533,633,312
16898,7,282.0699,636,314
16899,7,282.0865,635,313

16900,7,282.1031,636,308
16901,7,282.1195,639,306
16902,7,282.1366,645,306
16903,7,282.1527,646,308
16904,7,282.1697,647,310
16905,7,282.1859,667,318
16906,7,282.2025,774,357
16907,7,282.2191,847,383
16908,7,282.2363,966,423
16909,7,282.2628,996,433
16910,7,282.2688,1002,438
16911,7,282.2854,1002,441
16912,7,282.3022,1002,442
16913,7,282.3183,1003,440
16914,7,282.3352,1004,438
16915,7,282.3516,1007,437
16916,7,282.3685,1008,436
16917,7,282.3847,1010,435
16918,7,282.4013,1010,435
16919,7,282.4184,1007,437
16920,7,282.4344,1005,441
16921,7,282.451,999,453
16922,7,282.4674,997,459
16923,7,282.484,996,465
16924,7,282.5006,997,466
16925,7,282.5172,999,465
16926,7,282.534,1000,465
16927,7,282.5503,998,467
16928,7,282.567,998,469
16929,7,282.5837,999,473
16930,7,282.6,999,474
16931,7,282.6169,1000,475
16932,7,282.6331,1000,475
16933,7,282.6497,1002,474
16934,7,282.6665,997,474
16935,7,282.6829,949,481
16936,7,282.6994,919,486
16937,7,282.7162,866,493
16938,7,282.7328,857,491
16939,7,282.7496,855,491
16940,7,282.7657,854,494
16941,7,282.7822,849,497
16942,7,282.7989,847,497
16943,7,282.8154,849,495
16944,7,282.8324,852,494
16945,7,282.8485,856,492
16946,7,282.8651,857,492
16947,7,282.8817,853,492
16948,7,282.8984,851,492
16949,7,282.9147,849,494
16950,7,282.9313,849,494
16951,7,282.9479,852,493
16952,7,282.9652,854,491
16953,7,282.981,852,491
16954,7,282.9976,849,492
16955,7,283.0144,846,496
16956,7,283.0308,848,509
16957,7,283.0479,870,595
16958,7,283.0638,883,646
16959,7,283.0807,902,723
16960,7,283.0974,907,735
16961,7,283.1136,909,736
16962,7,283.1301,909,737
16963,7,283.1467,907,740
16964,7,283.1632,904,739
16965,7,283.18,899,735
16966,7,283.1968,898,733
